Waf: Entering directory `/home/anon/tarball/ns-allinone-3.35/ns-3.35/build'
263.075 0.0601501 3504 3585
263.076 0.000946045 3585 3665
263.077 0.000915527 3665 3743
263.137 0.0601501 3743 3819
263.138 0.000946045 3819 3894
263.139 0.000946045 3894 3967
263.199 0.0601196 3967 4039
263.2 0.000946045 4039 4110
263.201 0.000946045 4110 4179
263.261 0.0596619 4179 4247
263.262 0.00189209 4247 4314
263.322 0.0596313 4314 4380
263.324 0.00189209 4380 4445
263.325 0.000946045 4445 4509
263.326 0.000946045 4509 4572
263.384 0.0582581 4572 4634
263.386 0.00189209 4634 4695
263.387 0.000915527 4695 4756
263.446 0.0592041 4756 4816
263.448 0.00189209 4816 4875
263.449 0.000946045 4875 4933
263.508 0.0591736 4933 4991
263.509 0.000946045 4991 5048
263.51 0.000946045 5048 5104
263.511 0.000946045 5104 5160
263.57 0.0587158 5160 5215
263.571 0.000946045 5215 5270
263.572 0.000946045 5270 5324
263.573 0.000946045 5324 5377
263.631 0.0586853 5377 5430
263.632 0.000946045 5430 5482
263.633 0.000946045 5482 5534
263.634 0.000946045 5534 5585
263.635 0.000946045 5585 5636
263.693 0.0582581 5636 5686
263.694 0.000946045 5686 5736
263.695 0.000946045 5736 5786
263.696 0.000915527 5786 5835
263.697 0.000946045 5835 5884
263.755 0.0582581 5884 5932
263.756 0.000946045 5932 5980
263.757 0.000946045 5980 6028
263.758 0.000946045 6028 6075
263.759 0.000946045 6075 6122
263.819 0.0596619 6122 5360
263.819 0.000488281 5360 4824
263.82 0.000457764 4824 4309
263.82 0.000457764 4309 3959
263.821 0.000488281 3959 3608
263.821 0.000457764 3608 3258
263.822 0.000488281 3258 2907
263.879 0.0578003 2907 2412
263.88 0.000457764 2412 2144
263.941 0.061554 2144 2412
263.941 0 2412 2531
264.003 0.0615234 2531 2644
264.004 0.000946045 2644 2752
264.065 0.0610962 2752 2856
264.066 0.000946045 2856 2956
264.126 0.0605774 2956 3053
264.127 0.000946045 3053 3147
264.188 0.0606079 3147 3238
264.189 0.000946045 3238 3326
264.25 0.0606079 3326 3412
264.251 0.000946045 3412 3496
264.312 0.061554 3496 2680
264.313 0.000488281 2680 2144
264.373 0.0601501 2144 1608
264.373 0.000457764 1608 1072
264.635 0.262024 1072 1340
264.697 0.0620117 1340 1554
264.759 0.0620117 1554 1738
264.821 0.0620117 1738 1903
264.883 0.061554 1903 2053
264.944 0.061554 2053 2192
265.006 0.061554 2192 2323
265.007 0.000915527 2323 2446
265.13 0.123138 2446 1608
265.13 0.000488281 1608 1072
265.191 0.0610657 1072 1340
265.253 0.061554 1340 1554
265.315 0.0620117 1554 1738
265.377 0.0620117 1738 1903
265.439 0.061554 1903 2053
265.5 0.0615234 2053 2192
265.562 0.061554 2192 2323
265.563 0.000946045 2323 2446
265.624 0.0610657 2446 2563
265.625 0.000946045 2563 2675
265.686 0.0610962 2675 2782
265.687 0.000915527 2782 2885
265.748 0.0610962 2885 2984
265.749 0.000946045 2984 3080
265.809 0.0605774 3080 3173
265.81 0.000946045 3173 3263
265.871 0.0606079 3263 3351
265.872 0.000946045 3351 3436
265.873 0.000946045 3436 3519
265.933 0.0601196 3519 3600
265.934 0.000946045 3600 3679
265.935 0.000946045 3679 3757
265.995 0.0601501 3757 3833
265.996 0.000946045 3833 3907
265.997 0.000915527 3907 3980
266.056 0.0596619 3980 4052
266.057 0.000946045 4052 4122
266.058 0.000946045 4122 4191
266.118 0.0596619 4191 4259
266.119 0.000946045 4259 4326
266.12 0.000946045 4326 4392
266.18 0.0596619 4392 4457
266.18 0.000946045 4457 4521
266.181 0.000946045 4521 4584
266.182 0.000946045 4584 4646
266.242 0.0591736 4646 4707
266.242 0.000946045 4707 4768
266.243 0.000946045 4768 4828
266.244 0.000946045 4828 4887
266.304 0.0591736 4887 4945
266.305 0.000946045 4945 5003
266.305 0.000946045 5003 5060
266.306 0.000946045 5060 5116
266.365 0.0587158 5116 5172
266.366 0.000946045 5172 5227
266.367 0.000946045 5227 5281
266.368 0.000946045 5281 5335
266.427 0.0587158 5335 5388
266.428 0.000946045 5388 5441
266.429 0.000915527 5441 5493
266.429 0.000946045 5493 5545
266.488 0.0587158 5545 5596
266.489 0.000946045 5596 5647
266.49 0.000946045 5647 5697
266.491 0.000946045 5697 5747
266.492 0.000946045 5747 5796
266.55 0.0582581 5796 5845
266.551 0.000915527 5845 5894
266.552 0.000946045 5894 5942
266.553 0.000946045 5942 5990
266.554 0.000946045 5990 6037
266.612 0.0582581 6037 6084
266.613 0.000946045 6084 6131
266.614 0.000946045 6131 6177
266.615 0.000946045 6177 6223
266.616 0.000915527 6223 6269
266.674 0.0577698 6269 6314
266.675 0.000946045 6314 6359
266.678 0.00286865 6359 5896
266.678 0.000457764 5896 5360
266.735 0.057312 5360 4863
266.736 0.000457764 4863 4518
266.736 0.000488281 4518 4174
266.737 0.000457764 4174 3829
266.738 0.000976562 3829 3484
266.738 0.000457764 3484 2680
266.985 0.247223 2680 2144
267.047 0.0615845 2144 2680
267.675 0.627716 2680 536
267.998 0.32309 536 1072
268.06 0.0620422 1072 1608
268.06 0 1608 1786
268.122 0.0620117 1786 1946
268.183 0.061554 1946 2093
268.245 0.0615234 2093 2230
268.306 0.061554 2230 2358
268.307 0.000946045 2358 2479
268.369 0.0610657 2479 2594
268.369 0.000946045 2594 2704
268.431 0.0610657 2704 2810
268.431 0.000946045 2810 2912
268.492 0.0606079 2912 3010
268.555 0.0630188 3010 2144
268.556 0.000488281 2144 1608
268.615 0.0596313 1608 1072
268.677 0.061554 1072 1340
268.738 0.061554 1340 1554
268.8 0.0620117 1554 1738
268.862 0.0620117 1738 1903
268.924 0.061554 1903 2053
268.985 0.061554 2053 2192
269.048 0.0624695 2192 2323
269.172 0.124084 2323 1608
269.172 0.000488281 1608 1072
270.048 0.875427 1072 536
270.371 0.32309 536 1072
270.433 0.0620422 1072 1340
270.495 0.0620117 1340 1554
270.757 0.261536 1554 1738
270.88 0.123138 1738 1072
270.941 0.061554 1072 1340
271.003 0.0615234 1340 1554
271.065 0.0620422 1554 1738
271.127 0.0620117 1738 1903
271.188 0.0615234 1903 2053
271.25 0.061554 2053 2192
271.311 0.061554 2192 2323
271.312 0.000946045 2323 2446
271.374 0.0610657 2446 2563
272.374 1 2563 536
272.697 0.32309 536 1072
272.759 0.0620117 1072 1340
272.821 0.0620422 1340 1554
272.883 0.0620117 1554 1738
272.945 0.0620117 1738 1903
273.006 0.061554 1903 2053
273.268 0.261993 2053 2192
273.33 0.0620422 2192 2323
273.331 0.000946045 2323 2446
273.392 0.0610657 2446 2563
273.393 0.000946045 2563 2675
273.454 0.0610657 2675 2782
273.455 0.000946045 2782 2885
273.517 0.0620117 2885 2984
273.579 0.061554 2984 3080
273.58 0.000946045 3080 3173
273.64 0.0606079 3173 3263
273.641 0.000946045 3263 3351
273.702 0.0605774 3351 3436
273.703 0.000946045 3436 3519
273.704 0.000946045 3519 3600
273.764 0.0601501 3600 3679
273.765 0.000915527 3679 3757
273.766 0.000946045 3757 3833
273.826 0.0601501 3833 3907
273.827 0.000946045 3907 3980
273.828 0.000946045 3980 4052
273.887 0.0596313 4052 4122
273.888 0.000946045 4122 4191
273.889 0.000946045 4191 4259
273.949 0.0596619 4259 4326
273.95 0.000946045 4326 4392
273.951 0.000946045 4392 4457
274.011 0.0596619 4457 4521
274.011 0.000946045 4521 4584
274.012 0.000946045 4584 4646
274.013 0.000946045 4646 4707
274.074 0.0601196 4707 4768
274.074 0.000946045 4768 4828
274.075 0.000946045 4828 4887
274.136 0.0601196 4887 4945
274.136 0.000946045 4945 5003
274.137 0.000946045 5003 5060
274.197 0.0596924 5060 4288
274.198 0.000457764 4288 3752
274.198 0.000457764 3752 3216
274.199 0.000488281 3216 2827
274.199 0.000457764 2827 2461
274.199 0.000488281 2461 1876
274.2 0.000488281 1876 1608
274.259 0.0586853 1608 1876
274.259 0 1876 2029
274.382 0.123138 2029 1072
274.443 0.061554 1072 1340
274.505 0.0620117 1340 1554
274.567 0.0620117 1554 1738
274.629 0.0620117 1738 1903
274.691 0.061554 1903 2053
274.815 0.124084 2053 1072
274.877 0.0615234 1072 1340
274.938 0.0615845 1340 1554
275 0.0620117 1554 1738
275.062 0.0620117 1738 1903
275.124 0.061554 1903 2053
275.185 0.061554 2053 2192
275.247 0.0615234 2192 2323
275.37 0.123138 2323 1608
275.37 0.000457764 1608 1072
275.431 0.0610962 1072 1340
275.493 0.0615234 1340 1554
275.678 0.185181 1554 536
275.74 0.061554 536 1072
275.74 0 1072 1340
275.802 0.0620117 1340 1554
275.864 0.0620117 1554 1738
275.926 0.0620117 1738 1903
275.987 0.061554 1903 2053
276.049 0.061554 2053 2192
276.11 0.0615234 2192 2323
276.111 0.000946045 2323 2446
276.172 0.0610962 2446 2563
276.173 0.000946045 2563 2675
276.296 0.123108 2675 1608
276.297 0.000488281 1608 1072
276.358 0.0610657 1072 1340
276.42 0.061554 1340 1554
276.482 0.0620117 1554 1738
276.544 0.0620117 1738 1903
276.605 0.061554 1903 2053
276.667 0.061554 2053 2192
276.728 0.0615234 2192 2323
276.729 0.000946045 2323 2446
276.79 0.0610962 2446 2563
276.791 0.000915527 2563 2675
276.852 0.0610962 2675 2782
276.853 0.000946045 2782 2885
276.914 0.0610657 2885 2984
277.037 0.123138 2984 1608
277.038 0.000457764 1608 1072
277.161 0.12265 1072 1340
277.222 0.0615234 1340 1554
277.284 0.0620422 1554 1738
277.346 0.0620117 1738 1903
277.408 0.061554 1903 2053
277.469 0.0615234 2053 2192
277.531 0.061554 2192 2323
277.532 0.000946045 2323 2446
277.594 0.0620422 2446 1608
277.654 0.0606079 1608 1072
277.655 0.000915527 1072 1340
277.717 0.0615845 1340 1554
277.779 0.0620117 1554 1738
277.841 0.0620117 1738 1903
277.902 0.061554 1903 2053
277.964 0.061554 2053 2192
278.026 0.0615234 2192 2323
278.026 0.000946045 2323 2446
278.088 0.0620422 2446 2563
278.151 0.0620117 2563 2675
278.151 0.000946045 2675 2782
278.213 0.0610657 2782 2885
278.213 0.000946045 2885 2984
278.274 0.0606079 2984 3080
278.275 0.000946045 3080 3173
278.336 0.0605774 3173 3263
278.337 0.000946045 3263 3351
278.397 0.0606079 3351 3436
278.398 0.000946045 3436 3519
278.46 0.061554 3519 2680
278.46 0.000488281 2680 2144
278.52 0.0601501 2144 1608
278.521 0.000457764 1608 1072
278.522 0.000946045 1072 1340
278.583 0.061554 1340 1554
278.645 0.0620117 1554 1738
278.707 0.0620117 1738 1903
278.769 0.061554 1903 2053
278.83 0.061554 2053 2192
278.892 0.0615234 2192 2323
278.893 0.000946045 2323 2446
278.954 0.0610962 2446 2563
278.955 0.000946045 2563 2675
279.016 0.0610657 2675 2782
279.017 0.000946045 2782 2885
279.078 0.0610657 2885 2984
279.079 0.000946045 2984 3080
279.14 0.0606079 3080 3173
279.14 0.000946045 3173 3263
279.201 0.0606079 3263 3351
279.202 0.000915527 3351 3436
279.263 0.0610962 3436 3519
279.264 0.000946045 3519 3600
279.327 0.0629578 3600 3216
279.387 0.0601501 3216 2680
279.388 0.000488281 2680 2144
279.388 0.000457764 2144 1668
279.389 0.000946045 1668 1340
279.389 0 1340 1554
279.45 0.0605774 1554 1738
279.512 0.0620422 1738 1903
279.573 0.0615234 1903 2053
279.635 0.061554 2053 2192
279.696 0.061554 2192 2323
279.697 0.000946045 2323 2446
279.758 0.0610657 2446 2563
279.881 0.123138 2563 1072
280.758 0.876862 1072 536
281.081 0.32309 536 1072
281.143 0.0620117 1072 1340
281.205 0.0620117 1340 1554
281.267 0.0620422 1554 1738
281.329 0.0620117 1738 1903
281.391 0.0615234 1903 2053
281.453 0.061554 2053 2192
281.514 0.061554 2192 2323
281.515 0.000946045 2323 2446
281.576 0.0610657 2446 2563
281.577 0.000946045 2563 2675
281.638 0.0610657 2675 2782
281.639 0.000946045 2782 2885
281.7 0.0610962 2885 2984
281.701 0.000915527 2984 3080
281.762 0.0606079 3080 3173
281.763 0.000946045 3173 3263
281.823 0.0606079 3263 3351
281.824 0.000946045 3351 3436
281.825 0.000946045 3436 3519
281.885 0.0601196 3519 3600
281.886 0.000946045 3600 3679
281.887 0.000946045 3679 3757
281.947 0.0601196 3757 3833
281.948 0.000946045 3833 3907
281.949 0.000946045 3907 3980
282.009 0.0596619 3980 4052
282.01 0.000946045 4052 4122
282.011 0.000946045 4122 4191
282.07 0.0596619 4191 4259
282.071 0.000946045 4259 4326
282.132 0.0606079 4326 4392
282.133 0.000915527 4392 4457
282.194 0.0615845 4457 3216
282.195 0.000457764 3216 2680
282.195 0.000488281 2680 2144
282.196 0.000457764 2144 1608
282.255 0.0592041 1608 1340
282.379 0.124054 1340 1072
282.502 0.123138 1072 536
282.564 0.061554 536 1340
282.564 0 1340 1554
282.626 0.0620117 1554 1738
282.688 0.0620117 1738 1903
282.749 0.061554 1903 2053
282.811 0.061554 2053 2192
282.872 0.0615234 2192 2323
282.873 0.000946045 2323 2446
282.997 0.123596 2446 2144
283.058 0.0610962 2144 1608
283.059 0.000946045 1608 1072
283.059 0 1072 1340
283.12 0.0605774 1340 1554
283.381 0.261566 1554 1738
283.504 0.123108 1738 1072
283.566 0.061554 1072 1340
283.628 0.0620117 1340 1554
283.69 0.0620422 1554 1738
283.752 0.0620117 1738 1903
283.813 0.0615234 1903 2053
283.875 0.061554 2053 2192
283.937 0.061554 2192 2323
283.937 0.000946045 2323 2446
283.999 0.0610657 2446 2563
283.999 0.000946045 2563 2675
284.061 0.0610657 2675 2782
284.061 0.000946045 2782 2885
284.123 0.0610657 2885 2984
284.124 0.000946045 2984 3080
284.184 0.0606079 3080 3173
284.185 0.000946045 3173 3263
284.246 0.0606079 3263 3351
284.247 0.000946045 3351 3436
284.248 0.000946045 3436 3519
284.308 0.0601196 3519 3600
284.309 0.000946045 3600 3679
284.31 0.000946045 3679 3757
284.37 0.0601196 3757 3833
284.371 0.000946045 3833 3907
284.372 0.000946045 3907 3980
284.431 0.0596619 3980 4052
284.432 0.000946045 4052 4122
284.493 0.0606079 4122 4191
284.494 0.000946045 4191 4259
284.554 0.0605774 4259 4326
284.555 0.000946045 4326 4392
284.556 0.000946045 4392 4457
284.616 0.0596619 4457 4521
284.617 0.000946045 4521 4584
284.618 0.000946045 4584 4646
284.619 0.000946045 4646 4707
284.678 0.0591736 4707 4768
284.679 0.000946045 4768 4828
284.681 0.00189209 4828 4887
284.74 0.0592041 4887 4945
284.741 0.000946045 4945 5003
284.742 0.00140381 5003 5060
284.743 0.000946045 5060 5116
284.801 0.0582275 5116 5172
284.802 0.000946045 5172 5227
284.804 0.00143433 5227 5281
284.805 0.000946045 5281 5335
284.863 0.0582275 5335 5388
284.864 0.000946045 5388 5441
284.865 0.00140381 5441 5493
284.925 0.0592041 5493 5545
284.925 0.000946045 5545 5596
284.926 0.000946045 5596 5647
284.927 0.000946045 5647 5697
284.987 0.0591736 5697 5747
284.988 0.000946045 5747 5796
284.988 0.000946045 5796 5845
284.989 0.000946045 5845 5894
284.99 0.000946045 5894 5942
285.049 0.0582275 5942 5990
285.05 0.000946045 5990 6037
285.05 0.000946045 6037 6084
285.051 0.000946045 6084 6131
285.052 0.000946045 6131 6177
285.112 0.0592041 6177 5360
285.112 0.000457764 5360 4824
285.113 0.000488281 4824 4309
285.113 0.000457764 4309 3959
285.114 0.000976562 3959 3608
285.114 0.000457764 3608 3258
285.172 0.0578003 3258 2412
285.173 0.000457764 2412 2144
285.174 0.000946045 2144 2412
285.176 0.00238037 2412 2144
285.234 0.0582275 2144 2412
285.234 0 2412 2531
285.235 0.000946045 2531 2644
285.296 0.0606079 2644 2752
285.421 0.125 2752 1608
285.421 0.000488281 1608 1072
285.667 0.245758 1072 536
285.729 0.061554 536 1072
285.729 0 1072 1340
285.791 0.0620117 1340 1554
285.853 0.0620117 1554 1738
285.915 0.0620422 1738 1903
285.976 0.0615234 1903 2053
286.038 0.061554 2053 2192
286.099 0.061554 2192 2323
286.1 0.000946045 2323 2446
286.161 0.0610657 2446 2563
286.162 0.000946045 2563 2675
286.223 0.0610657 2675 2782
286.224 0.000946045 2782 2885
286.285 0.0610657 2885 2984
286.347 0.061554 2984 3080
286.41 0.0629883 3080 2144
286.47 0.0606079 2144 1608
286.471 0.000488281 1608 1072
286.472 0.000915527 1072 1340
286.533 0.061554 1340 1554
286.595 0.0620422 1554 1738
286.657 0.0620117 1738 1903
286.719 0.0615234 1903 2053
286.781 0.061554 2053 2192
286.842 0.061554 2192 2323
286.843 0.000946045 2323 2446
286.904 0.0610657 2446 2563
286.905 0.000946045 2563 2675
286.966 0.0610657 2675 2782
286.967 0.000946045 2782 2885
287.028 0.0610657 2885 2984
287.09 0.0615845 2984 2144
287.09 0.000457764 2144 1608
287.091 0.000488281 1608 1072
287.151 0.0606079 1072 1340
287.213 0.0615234 1340 1554
287.275 0.0620117 1554 1738
287.337 0.0620422 1738 1903
287.398 0.0615234 1903 2053
287.46 0.061554 2053 2192
287.521 0.061554 2192 2323
287.522 0.000946045 2323 2446
287.583 0.0610657 2446 2563
287.584 0.000946045 2563 2675
287.646 0.0610657 2675 2782
287.646 0.000946045 2782 2885
287.708 0.0610657 2885 2984
287.708 0.000946045 2984 3080
287.769 0.0606079 3080 3173
287.77 0.000946045 3173 3263
287.831 0.0606079 3263 3351
287.832 0.000946045 3351 3436
287.833 0.000946045 3436 3519
287.893 0.0601196 3519 3600
287.894 0.000946045 3600 3679
287.895 0.000946045 3679 3757
287.955 0.0601196 3757 3833
287.956 0.000946045 3833 3907
287.957 0.000946045 3907 3980
288.016 0.0596619 3980 4052
288.017 0.000946045 4052 4122
288.018 0.000946045 4122 4191
288.078 0.0596619 4191 4259
288.079 0.000946045 4259 4326
288.08 0.000946045 4326 4392
288.139 0.0596313 4392 4457
288.14 0.000946045 4457 4521
288.141 0.000946045 4521 4584
288.142 0.000946045 4584 4646
288.201 0.0592041 4646 4707
288.202 0.000946045 4707 4768
288.203 0.000946045 4768 4828
288.204 0.000915527 4828 4887
288.263 0.0592041 4887 4945
288.264 0.000946045 4945 5003
288.266 0.00189209 5003 5060
288.325 0.0587158 5060 5116
288.326 0.000915527 5116 5172
288.328 0.00189209 5172 5227
288.329 0.000946045 5227 5281
288.387 0.0587463 5281 4288
288.388 0.000457764 4288 3752
288.389 0.00143433 3752 3216
288.39 0.000457764 3216 2827
288.39 0.000488281 2827 2461
288.391 0.000457764 2461 1876
288.448 0.057312 1876 1608
288.449 0.000946045 1608 1876
288.449 0 1876 2029
288.51 0.0610657 2029 2170
288.634 0.123627 2170 2144
288.634 0.000457764 2144 1608
288.635 0.000457764 1608 1072
288.695 0.0606079 1072 1340
288.757 0.061554 1340 1554
288.819 0.0620117 1554 1738
288.881 0.0620117 1738 1903
288.942 0.061554 1903 2053
289.004 0.061554 2053 2192
289.065 0.061554 2192 2323
289.066 0.000946045 2323 2446
289.127 0.0610657 2446 2563
289.19 0.0625305 2563 1608
289.251 0.0610962 1608 1072
289.313 0.061554 1072 1340
289.374 0.061554 1340 1554
289.636 0.261536 1554 1738
289.759 0.123138 1738 1072
289.82 0.061554 1072 1340
289.882 0.0615234 1340 1554
290.143 0.261566 1554 1738
290.267 0.123596 1738 1072
290.452 0.184692 1072 536
290.513 0.061554 536 1072
290.513 0 1072 1340
290.575 0.0620117 1340 1554
290.637 0.0620422 1554 1738
290.699 0.0620117 1738 1903
290.761 0.0615234 1903 2053
290.822 0.061554 2053 2192
290.884 0.061554 2192 2323
290.885 0.000946045 2323 2446
290.946 0.0610657 2446 2563
290.947 0.000946045 2563 2675
291.008 0.0610657 2675 2782
291.009 0.000946045 2782 2885
291.07 0.0610657 2885 2984
291.071 0.000946045 2984 3080
291.132 0.0606079 3080 3173
291.133 0.000946045 3173 3263
291.193 0.0606079 3263 3351
291.194 0.000946045 3351 3436
291.195 0.000946045 3436 3519
291.255 0.0601196 3519 3600
291.256 0.000946045 3600 3679
291.257 0.000946045 3679 3757
291.318 0.0610657 3757 3833
291.319 0.000946045 3833 3907
291.38 0.0606079 3907 3980
291.381 0.000946045 3980 4052
291.382 0.000946045 4052 4122
291.441 0.0596619 4122 4191
291.442 0.000946045 4191 4259
291.443 0.000946045 4259 4326
291.503 0.0596313 4326 4392
291.504 0.000946045 4392 4457
291.505 0.000946045 4457 4521
291.506 0.000946045 4521 4584
291.565 0.0592041 4584 4646
291.566 0.000946045 4646 4707
291.567 0.000915527 4707 4768
291.568 0.000946045 4768 4828
291.627 0.0592041 4828 4887
291.628 0.000946045 4887 4945
291.629 0.000946045 4945 5003
291.63 0.000946045 5003 5060
291.689 0.0596619 5060 4288
291.69 0.000488281 4288 3752
291.69 0.000457764 3752 3216
291.691 0.000946045 3216 2461
291.692 0.000457764 2461 1876
291.75 0.0582886 1876 1608
291.751 0.000915527 1608 1876
291.751 0 1876 2029
291.812 0.0610962 2029 2170
291.873 0.0615234 2170 2302
291.874 0.000946045 2302 2426
291.936 0.0610962 2426 2544
291.936 0.000946045 2544 2656
291.998 0.0610657 2656 2764
291.998 0.000946045 2764 2867
292.06 0.0610657 2867 2967
292.06 0.000946045 2967 3063
292.121 0.0606079 3063 3156
292.122 0.000946045 3156 3247
292.183 0.0605774 3247 3335
292.185 0.00189209 3335 3421
292.245 0.0601501 3421 3504
292.247 0.00189209 3504 3585
292.247 0.000915527 3585 3665
292.307 0.0592041 3665 3743
292.309 0.00189209 3743 3819
292.309 0.000946045 3819 3894
292.369 0.0591736 3894 3967
292.371 0.00189209 3967 4039
292.372 0.000946045 4039 4110
292.43 0.0587158 4110 4179
292.432 0.00189209 4179 4247
292.433 0.000946045 4247 4314
292.494 0.0605774 4314 4380
292.495 0.000946045 4380 4445
292.496 0.000946045 4445 4509
292.556 0.0601501 4509 4572
