Waf: Entering directory `/home/anon/tarball/ns-allinone-3.35/ns-3.35/build'
88.7426 0.0610886 1340 1554
88.8042 0.0615463 1554 1738
88.8662 0.0620193 1738 1903
88.9277 0.0615463 1903 2053
88.9893 0.0615463 2053 2192
89.0508 0.0615463 2192 2323
89.0518 0.000946045 2323 2446
89.1128 0.0610733 2446 2563
89.1138 0.000938416 2563 2675
89.1749 0.0610733 2675 2782
89.1758 0.000946045 2782 2885
89.2369 0.0610733 2885 2984
89.2378 0.000946045 2984 3080
89.2984 0.0606003 3080 3173
89.2994 0.000946045 3173 3263
89.36 0.0606003 3263 3351
89.3609 0.000946045 3351 3436
89.3619 0.000938416 3436 3519
89.422 0.0601349 3519 3600
89.4229 0.000938416 3600 3679
89.4239 0.000946045 3679 3757
89.484 0.0601273 3757 3833
89.4849 0.000946045 3833 3907
89.4859 0.000946045 3907 3980
89.5456 0.0596542 3980 4052
89.5465 0.000946045 4052 4122
89.5474 0.000946045 4122 4191
89.6081 0.0606232 4191 3216
89.6085 0.000465393 3216 2680
89.609 0.000473022 2680 2144
89.6095 0.000473022 2144 1668
89.6687 0.0592041 1668 1340
89.6692 0.000473022 1340 1072
89.6696 0.000450134 1072 1340
89.6696 0 1340 1554
89.7312 0.0615692 1554 1738
89.7932 0.0620193 1738 1903
89.8547 0.0615463 1903 2053
89.9163 0.0615387 2053 2192
89.9778 0.0615463 2192 2323
89.9788 0.000946045 2323 2446
90.0398 0.0610733 2446 2563
90.0408 0.000946045 2563 2675
90.1019 0.0610733 2675 2782
90.225 0.123131 2782 2680
90.2255 0.000473022 2680 2144
90.2259 0.000450134 2144 1608
90.2875 0.0615463 1608 1072
90.2875 0 1072 1340
90.3495 0.0620193 1340 1554
90.4115 0.0620117 1554 1738
90.4735 0.0620193 1738 1903
90.5351 0.0615463 1903 2053
90.5966 0.0615463 2053 2192
90.6581 0.0615463 2192 2323
90.6591 0.000946045 2323 2446
90.7202 0.0610733 2446 2563
90.7211 0.000938416 2563 2675
90.7822 0.0610733 2675 2782
90.7831 0.000946045 2782 2885
90.8442 0.0610733 2885 2984
90.8451 0.000946045 2984 3080
90.9057 0.0606003 3080 3173
90.9067 0.000946045 3173 3263
90.9673 0.0606003 3263 3351
90.9682 0.000946045 3351 3436
90.9692 0.000938416 3436 3519
91.0293 0.0601349 3519 3600
91.0303 0.000946045 3600 3679
91.0312 0.000938416 3679 3757
91.0913 0.0601349 3757 3833
91.0923 0.000938416 3833 3907
91.0932 0.000946045 3907 3980
91.1543 0.0610962 3980 3216
91.1553 0.000961304 3216 2680
91.2149 0.0596771 2680 2144
91.2159 0.000961304 2144 1340
92.2164 1.00045 1340 536
92.5395 0.323097 536 1072
92.6015 0.0620117 1072 1340
92.6635 0.0620193 1340 1554
92.7255 0.0620193 1554 1738
92.7875 0.0620193 1738 1903
92.8491 0.0615463 1903 2053
92.9722 0.123123 2053 1072
93.0337 0.0615463 1072 1340
93.0953 0.0615463 1340 1554
93.1573 0.0620193 1554 1738
93.2193 0.0620193 1738 1903
93.2809 0.0615463 1903 2053
93.404 0.123131 2053 1072
93.4655 0.0615387 1072 1340
93.5271 0.0615463 1340 1554
93.7123 0.185165 1554 536
93.7738 0.0615463 536 1072
93.7738 0 1072 1340
93.8358 0.0620193 1340 1554
93.8978 0.0620193 1554 1738
94.1603 0.262489 1738 1903
94.2223 0.0620193 1903 2053
94.2839 0.0615463 2053 2192
94.3454 0.0615463 2192 2323
94.3464 0.000938416 2323 2446
94.4075 0.0610733 2446 2563
94.4084 0.000946045 2563 2675
94.4695 0.0610733 2675 2782
94.4704 0.000946045 2782 2885
94.5325 0.0620346 2885 2144
94.5329 0.000473022 2144 1608
94.5931 0.0601501 1608 1072
94.594 0.000923157 1072 1340
94.6556 0.0615616 1340 1554
94.7176 0.0620193 1554 1738
94.7796 0.0620193 1738 1903
94.8411 0.0615463 1903 2053
94.9027 0.0615463 2053 2192
94.9642 0.0615463 2192 2323
94.9652 0.000938416 2323 2446
95.0263 0.0610733 2446 2563
95.0272 0.000946045 2563 2675
95.0883 0.0610733 2675 2782
95.0892 0.000946045 2782 2885
95.1503 0.0610733 2885 2984
95.1512 0.000946045 2984 3080
95.2118 0.0606003 3080 3173
95.2128 0.000946045 3173 3263
95.2734 0.0606003 3263 3351
95.2743 0.000946045 3351 3436
95.2753 0.000938416 3436 3519
95.3354 0.0601349 3519 3600
95.3363 0.000938416 3600 3679
95.3373 0.000946045 3679 3757
95.3974 0.0601273 3757 3833
95.3984 0.000946045 3833 3907
95.3993 0.000946045 3907 3980
95.459 0.0596542 3980 4052
95.4609 0.00189209 4052 4122
95.5205 0.0596542 4122 4191
95.5224 0.00189209 4191 4259
95.5233 0.000938416 4259 4326
95.5839 0.0606003 4326 4392
95.5849 0.000946045 4392 4457
95.5858 0.000946045 4457 4521
95.646 0.0601273 4521 4584
95.6469 0.000946045 4584 4646
95.6478 0.000946045 4646 4707
95.6488 0.000938416 4707 4768
95.7094 0.0606232 4768 3752
95.7099 0.000473022 3752 3216
95.7104 0.000473022 3216 2680
95.7108 0.000473022 2680 2252
95.77 0.0592041 2252 1608
95.7714 0.00139618 1608 1786
95.8325 0.0610886 1786 1946
96.0945 0.262024 1946 2093
96.1566 0.0620117 2093 2230
96.2181 0.0615463 2230 2358
96.219 0.000946045 2358 2479
96.2801 0.0610733 2479 2594
96.2811 0.000946045 2594 2704
96.3421 0.0610733 2704 2810
96.3431 0.000946045 2810 2912
96.4037 0.0606003 2912 3010
96.4046 0.000946045 3010 3105
96.4662 0.0615616 3105 2144
96.4667 0.000473022 2144 1608
96.5268 0.0601501 1608 1072
96.5277 0.000923157 1072 1340
96.5893 0.0615616 1340 1554
96.6513 0.0620193 1554 1738
96.7133 0.0620193 1738 1903
96.7749 0.0615463 1903 2053
96.8364 0.0615463 2053 2192
96.898 0.0615463 2192 2323
96.8989 0.000938416 2323 2446
96.96 0.0610733 2446 2563
96.9609 0.000946045 2563 2675
97.022 0.0610733 2675 2782
97.023 0.000946045 2782 2885
97.084 0.0610733 2885 2984
97.085 0.000946045 2984 3080
97.1456 0.0606003 3080 3173
97.1465 0.000938416 3173 3263
97.2071 0.0606079 3263 3351
97.2081 0.000938416 3351 3436
97.209 0.000946045 3436 3519
97.2691 0.0601273 3519 3600
97.2701 0.000946045 3600 3679
97.271 0.000946045 3679 3757
97.3312 0.0601273 3757 3833
97.3321 0.000946045 3833 3907
97.333 0.000946045 3907 3980
97.3927 0.0596542 3980 4052
97.3936 0.000946045 4052 4122
97.3946 0.000946045 4122 4191
97.4542 0.0596542 4191 4259
97.4552 0.000946045 4259 4326
97.4561 0.000938416 4326 4392
97.5158 0.0596619 4392 4457
97.5167 0.000946045 4457 4521
97.5177 0.000938416 4521 4584
97.5186 0.000946045 4584 4646
97.5778 0.0591888 4646 4707
97.5788 0.000938416 4707 4768
97.5797 0.000946045 4768 4828
97.5806 0.000946045 4828 4887
97.6398 0.0591812 4887 4945
97.6408 0.000946045 4945 5003
97.6427 0.00189209 5003 5060
97.7014 0.0587082 5060 5116
97.7023 0.000946045 5116 5172
97.7042 0.00189209 5172 5227
97.7051 0.000938416 5227 5281
97.7629 0.0577698 5281 5335
97.7639 0.000946045 5335 5388
97.7658 0.00188446 5388 5441
97.7667 0.000946045 5441 5493
97.8245 0.0577698 5493 5545
97.8254 0.000946045 5545 5596
97.8264 0.000946045 5596 5647
97.8278 0.00141144 5647 5697
97.8287 0.000946045 5697 5747
97.8865 0.0577698 5747 5796
97.8874 0.000946045 5796 5845
97.8884 0.000938416 5845 5894
97.8898 0.00141907 5894 5942
97.8907 0.000946045 5942 5990
97.9485 0.0577698 5990 6037
97.9494 0.000938416 6037 6084
97.9518 0.00238037 6084 5360
97.9528 0.000968933 5360 4824
97.9533 0.000465393 4824 4309
98.0101 0.0568314 4309 3423
98.0106 0.000465393 3423 3072
98.011 0.000473022 3072 2412
98.0115 0.000473022 2412 2144
98.0134 0.00189209 2144 2412
98.073 0.0596542 2412 2531
98.0745 0.00143433 2531 2644
98.1346 0.060112 2644 2752
98.1365 0.00190735 2752 2856
98.1966 0.060112 2856 2956
98.198 0.00143433 2956 3053
98.2582 0.060112 3053 3147
98.2596 0.00143433 3147 3238
98.3197 0.060112 3238 3326
98.3211 0.00143433 3326 3412
98.3221 0.000938416 3412 3496
98.3817 0.059639 3496 3578
98.3832 0.00143433 3578 3658
98.4447 0.0615692 3658 2680
98.4452 0.000473022 2680 2144
98.5048 0.0596542 2144 1608
98.5053 0.000473022 1608 1072
98.5063 0.000946045 1072 1340
98.5678 0.0615463 1340 1554
98.6298 0.0620193 1554 1738
98.6918 0.0620117 1738 1903
98.7534 0.0615463 1903 2053
98.8149 0.0615463 2053 2192
98.8765 0.0615463 2192 2323
98.8774 0.000946045 2323 2446
98.9395 0.0620346 2446 1608
99.0001 0.0606232 1608 1072
99.001 0.000923157 1072 1340
99.0626 0.0615616 1340 1554
99.1246 0.0620193 1554 1738
99.1866 0.0620193 1738 1903
99.3107 0.124069 1903 1072
100.187 0.875931 1072 536
100.248 0.0615463 536 1072
100.248 0 1072 1340
100.31 0.0620193 1340 1554
100.372 0.0620117 1554 1738
100.434 0.0620193 1738 1903
100.496 0.0615463 1903 2053
100.557 0.0615463 2053 2192
100.619 0.0615463 2192 2323
100.62 0.000946045 2323 2446
100.681 0.0610733 2446 2563
100.682 0.000938416 2563 2675
100.743 0.0610733 2675 2782
100.744 0.000946045 2782 2885
100.805 0.0610733 2885 2984
100.806 0.000946045 2984 3080
100.866 0.0606003 3080 3173
100.867 0.000946045 3173 3263
100.93 0.0625076 3263 2680
100.991 0.0606232 2680 2144
100.991 0.000465393 2144 1608
100.991 0.000473022 1608 1072
101.253 0.262024 1072 1340
101.315 0.0620117 1340 1554
101.378 0.0620193 1554 1738
101.44 0.0620193 1738 1903
101.501 0.0615463 1903 2053
101.624 0.123131 2053 1072
101.686 0.0615387 1072 1340
101.747 0.0615463 1340 1554
101.809 0.0620193 1554 1738
101.871 0.0620193 1738 1903
101.933 0.0615463 1903 2053
101.994 0.0615463 2053 2192
102.056 0.0615463 2192 2323
102.057 0.000938416 2323 2446
102.118 0.0610733 2446 2563
102.119 0.000946045 2563 2675
102.18 0.0610733 2675 2782
102.181 0.000946045 2782 2885
102.242 0.0610733 2885 2984
102.243 0.000946045 2984 3080
102.304 0.0606003 3080 3173
102.305 0.000946045 3173 3263
102.365 0.0606003 3263 3351
102.366 0.000938416 3351 3436
102.367 0.000946045 3436 3519
102.428 0.0610962 3519 2680
102.429 0.000473022 2680 2144
102.429 0.000473022 2144 1608
102.489 0.0596695 1608 1072
102.49 0.000930786 1072 1340
102.551 0.0615616 1340 1554
102.613 0.0620193 1554 1738
102.876 0.262489 1738 1903
102.938 0.0620193 1903 2053
102.999 0.0615463 2053 2192
103.061 0.0615387 2192 2323
103.062 0.000946045 2323 2446
103.123 0.0610733 2446 2563
103.124 0.000946045 2563 2675
103.185 0.0610733 2675 2782
103.186 0.000946045 2782 2885
103.247 0.0610733 2885 2984
103.248 0.000946045 2984 3080
103.308 0.0606003 3080 3173
103.309 0.000938416 3173 3263
103.371 0.0615692 3263 2680
103.371 0.000473022 2680 2144
103.372 0.000473022 2144 1608
103.432 0.0601425 1608 1072
103.432 0.000457764 1072 1340
103.494 0.0615616 1340 1554
103.556 0.0620193 1554 1738
103.618 0.0620193 1738 1903
103.68 0.0615463 1903 2053
103.741 0.0615463 2053 2192
103.803 0.0615387 2192 2323
103.804 0.000946045 2323 2446
103.865 0.0610733 2446 2563
103.866 0.000946045 2563 2675
103.927 0.0610733 2675 2782
103.928 0.000946045 2782 2885
103.989 0.0610733 2885 2984
103.99 0.000938416 2984 3080
104.05 0.0606079 3080 3173
104.051 0.000938416 3173 3263
104.112 0.0606079 3263 3351
104.113 0.000938416 3351 3436
104.114 0.000946045 3436 3519
104.174 0.0601273 3519 3600
104.175 0.000946045 3600 3679
104.176 0.000946045 3679 3757
104.236 0.0601273 3757 3833
104.237 0.000946045 3833 3907
104.238 0.000946045 3907 3980
104.297 0.0596542 3980 4052
104.298 0.000946045 4052 4122
104.299 0.000938416 4122 4191
104.359 0.0596619 4191 4259
104.36 0.000946045 4259 4326
104.361 0.000938416 4326 4392
104.421 0.0596619 4392 4457
104.421 0.000946045 4457 4521
104.422 0.000938416 4521 4584
104.423 0.000946045 4584 4646
104.483 0.0591888 4646 4707
104.484 0.00190735 4707 3752
104.485 0.000465393 3752 3216
104.485 0.000473022 3216 2680
104.544 0.0587158 2680 2252
104.545 0.000473022 2252 1608
104.669 0.124542 1608 1072
104.731 0.0615463 1072 1608
104.731 0 1608 1786
104.792 0.0615463 1786 1946
104.854 0.0615463 1946 2093
104.915 0.0615463 2093 2230
104.977 0.0615463 2230 2358
104.978 0.000946045 2358 2479
105.039 0.0610733 2479 2594
105.04 0.000938416 2594 2704
105.101 0.0610733 2704 2810
105.102 0.000946045 2810 2912
105.162 0.0606003 2912 3010
105.163 0.000946045 3010 3105
105.224 0.0606003 3105 3197
105.225 0.000946045 3197 3286
105.286 0.0606003 3286 3373
105.286 0.000946045 3373 3458
105.287 0.000946045 3458 3541
105.348 0.0601273 3541 3622
105.349 0.00188446 3622 3701
105.41 0.0601349 3701 3778
105.411 0.00188446 3778 3854
105.412 0.000946045 3854 3928
105.473 0.0606232 3928 3216
105.473 0.000465393 3216 2680
105.474 0.000473022 2680 2144
105.474 0.000473022 2144 1668
105.533 0.0587311 1668 1340
105.534 0.000473022 1340 1072
105.535 0.000923157 1072 1340
105.535 0 1340 1554
105.596 0.0615463 1554 1738
105.658 0.0620193 1738 1903
105.72 0.0615463 1903 2053
105.781 0.0615463 2053 2192
105.843 0.0615463 2192 2323
105.844 0.000946045 2323 2446
105.967 0.123123 2446 1608
105.967 0.000473022 1608 1072
106.028 0.0610733 1072 1340
106.09 0.0615463 1340 1554
106.152 0.0620193 1554 1738
106.214 0.0620193 1738 1903
106.276 0.0615463 1903 2053
106.337 0.0615463 2053 2192
106.399 0.0615387 2192 2323
106.4 0.000946045 2323 2446
106.461 0.0610733 2446 2563
106.462 0.000946045 2563 2675
106.523 0.0610733 2675 2782
106.524 0.000946045 2782 2885
106.585 0.0610733 2885 2984
106.586 0.000946045 2984 3080
106.646 0.0606003 3080 3173
106.647 0.000938416 3173 3263
106.708 0.0606079 3263 3351
106.709 0.000938416 3351 3436
106.71 0.000946045 3436 3519
106.77 0.0601273 3519 3600
106.771 0.000946045 3600 3679
106.772 0.000946045 3679 3757
106.832 0.0601273 3757 3833
106.833 0.000946045 3833 3907
106.834 0.000946045 3907 3980
106.893 0.0596542 3980 4052
106.894 0.000946045 4052 4122
106.895 0.000938416 4122 4191
106.955 0.0596619 4191 4259
106.956 0.000946045 4259 4326
107.016 0.0606003 4326 4392
107.017 0.000946045 4392 4457
107.018 0.000938416 4457 4521
107.078 0.0601349 4521 4584
107.08 0.00190735 4584 3752
107.081 0.000465393 3752 3216
107.081 0.000473022 3216 2680
107.14 0.0587158 2680 2252
107.14 0.000473022 2252 1608
107.142 0.00141144 1608 1786
107.203 0.0610962 1786 1946
107.265 0.0615463 1946 2093
107.326 0.0615463 2093 2230
107.388 0.0615463 2230 2358
107.389 0.000938416 2358 2479
107.45 0.0610809 2479 2594
107.451 0.000938416 2594 2704
107.512 0.0610733 2704 2810
107.513 0.000946045 2810 2912
107.573 0.0606003 2912 3010
107.574 0.000946045 3010 3105
107.635 0.0606003 3105 3197
107.636 0.000946045 3197 3286
107.696 0.0606003 3286 3373
107.697 0.000946045 3373 3458
107.698 0.000938416 3458 3541
107.758 0.0601349 3541 3622
107.759 0.000946045 3622 3701
107.76 0.000938416 3701 3778
107.82 0.0601349 3778 3854
107.821 0.000938416 3854 3928
107.822 0.000946045 3928 4001
107.882 0.0596542 4001 4072
107.883 0.000946045 4072 4142
107.884 0.000946045 4142 4211
107.943 0.0596542 4211 4279
107.944 0.000946045 4279 4346
107.945 0.000946045 4346 4412
108.005 0.0596542 4412 4477
108.006 0.000946045 4477 4541
108.007 0.000946045 4541 4604
108.008 0.000938416 4604 4666
108.067 0.0591888 4666 4727
108.068 0.000946045 4727 4787
108.069 0.000946045 4787 4847
108.07 0.000938416 4847 4906
108.129 0.0591888 4906 4964
108.13 0.000946045 4964 5021
108.131 0.000938416 5021 5078
108.132 0.000946045 5078 5134
108.191 0.0587158 5134 5189
108.191 0.000938416 5189 5244
108.192 0.000946045 5244 5298
108.193 0.000946045 5298 5352
108.252 0.0587158 5352 5405
108.253 0.000938416 5405 5458
108.254 0.000946045 5458 5510
108.255 0.000946045 5510 5562
108.314 0.0587158 5562 5613
108.316 0.00188446 5613 5664
108.316 0.000946045 5664 5714
108.317 0.000938416 5714 5764
108.376 0.0582428 5764 5813
108.378 0.00189209 5813 5862
108.378 0.000946045 5862 5911
108.379 0.000938416 5911 5959
108.38 0.000946045 5959 6007
108.438 0.0572968 6007 6054
108.44 0.00189209 6054 6101
108.44 0.000938416 6101 6148
108.441 0.000946045 6148 6194
108.442 0.000946045 6194 6240
108.499 0.0568237 6240 6286
108.501 0.00188446 6286 6331
108.502 0.000946045 6331 6376
108.561 0.059227 6376 5896
108.563 0.00141144 5896 5360
108.563 0.000473022 5360 4327
108.564 0.000473022 4327 3982
108.564 0.000473022 3982 3638
108.565 0.000961304 3638 2680
108.627 0.0620193 2680 2787
108.628 0.000946045 2787 2890
108.69 0.0620346 2890 2144
108.75 0.0601501 2144 1608
108.751 0.000473022 1608 1072
108.752 0.000923157 1072 1340
108.813 0.0615616 1340 1554
108.875 0.0620193 1554 1738
108.937 0.0620193 1738 1903
108.999 0.0615463 1903 2053
109.261 0.262016 2053 2192
109.323 0.0620193 2192 2323
109.324 0.000938416 2323 2446
109.385 0.0610809 2446 2563
109.386 0.000938416 2563 2675
109.447 0.0610733 2675 2782
109.448 0.000946045 2782 2885
109.572 0.124542 2885 2144
109.573 0.000473022 2144 1608
109.573 0.000473022 1608 1072
109.634 0.0606003 1072 1340
109.695 0.0615692 1340 1554
109.757 0.0620193 1554 1738
109.819 0.0620117 1738 1903
109.881 0.0615463 1903 2053
109.943 0.0615463 2053 2192
110.004 0.0615463 2192 2323
110.066 0.0620346 2323 1608
110.067 0.000495911 1608 1072
110.128 0.0610504 1072 1340
110.19 0.0620193 1340 1554
110.252 0.0620193 1554 1738
110.314 0.0620193 1738 1903
110.576 0.262016 1903 2053
110.638 0.0620117 2053 2192
110.699 0.0615463 2192 2323
110.7 0.000946045 2323 2446
110.761 0.0610733 2446 2563
110.762 0.000946045 2563 2675
110.823 0.0610733 2675 2782
110.824 0.000946045 2782 2885
110.886 0.0620346 2885 2144
110.887 0.000473022 2144 1608
110.947 0.0601501 1608 1072
110.948 0.000923157 1072 1340
111.009 0.0615616 1340 1554
112.009 1 1554 536
114.656 2.64619 536 1072
114.718 0.0620117 1072 1340
114.78 0.0620193 1340 1554
114.842 0.0620193 1554 1738
114.904 0.0620193 1738 1903
115.088 0.184731 1903 1072
115.212 0.123131 1072 536
115.273 0.0615463 536 1072
115.273 0 1072 1340
115.335 0.0620193 1340 1554
115.397 0.0620117 1554 1738
115.459 0.0620193 1738 1903
115.521 0.0615463 1903 2053
115.582 0.0615463 2053 2192
115.644 0.0615463 2192 2323
115.645 0.000946045 2323 2446
115.707 0.0620346 2446 1608
115.767 0.0606232 1608 1072
115.768 0.000923157 1072 1340
115.83 0.0615616 1340 1554
115.892 0.0620193 1554 1738
115.954 0.0620193 1738 1903
116.015 0.0615463 1903 2053
116.077 0.0615463 2053 2192
116.139 0.0615387 2192 2323
116.201 0.0620422 2323 1608
116.262 0.0610886 1608 1072
116.262 0.000457764 1072 1340
116.324 0.0615616 1340 1554
116.585 0.261543 1554 1738
116.708 0.123131 1738 1072
116.77 0.0615463 1072 1340
116.831 0.0615463 1340 1554
116.893 0.0620193 1554 1738
116.955 0.0620193 1738 1903
117.017 0.0615387 1903 2053
117.079 0.0615463 2053 2192
117.14 0.0615463 2192 2323
117.202 0.0620193 2323 2446
117.264 0.0620193 2446 2563
117.265 0.000946045 2563 2675
117.326 0.0610733 2675 2782
117.327 0.000938416 2782 2885
117.388 0.0610733 2885 2984
117.389 0.000946045 2984 3080
117.451 0.0620346 3080 2144
117.512 0.0606232 2144 1608
117.512 0.000473022 1608 1072
117.513 0.000923157 1072 1340
117.575 0.0615692 1340 1554
117.637 0.0620117 1554 1738
117.699 0.0620193 1738 1903
117.76 0.0615463 1903 2053
117.822 0.0615463 2053 2192
117.883 0.0615463 2192 2323
117.884 0.000946045 2323 2446
117.945 0.0610733 2446 2563
117.946 0.000938416 2563 2675
118.007 0.0610733 2675 2782
118.008 0.000946045 2782 2885
118.069 0.0610733 2885 2984
118.07 0.000946045 2984 3080
118.131 0.0606003 3080 3173
118.132 0.000946045 3173 3263
118.193 0.0606003 3263 3351
118.194 0.000946045 3351 3436
118.194 0.000938416 3436 3519
118.255 0.0601349 3519 3600
118.256 0.000938416 3600 3679
118.256 0.000946045 3679 3757
118.318 0.0610733 3757 3833
118.319 0.000946045 3833 3907
118.379 0.0606003 3907 3980
118.38 0.000946045 3980 4052
118.381 0.000946045 4052 4122
118.441 0.0596542 4122 4191
118.442 0.000946045 4191 4259
118.443 0.000938416 4259 4326
118.502 0.0596619 4326 4392
118.503 0.000946045 4392 4457
118.504 0.000938416 4457 4521
118.505 0.000946045 4521 4584
118.564 0.0591888 4584 4646
118.565 0.000938416 4646 4707
118.566 0.000946045 4707 4768
118.567 0.000946045 4768 4828
118.626 0.0591812 4828 4887
118.627 0.000946045 4887 4945
118.628 0.000946045 4945 5003
118.629 0.000946045 5003 5060
118.688 0.0587082 5060 5116
118.689 0.000946045 5116 5172
118.69 0.000946045 5172 5227
118.691 0.000946045 5227 5281
118.749 0.0587082 5281 5335
118.75 0.000946045 5335 5388
118.751 0.000946045 5388 5441
118.752 0.000938416 5441 5493
118.812 0.0596619 5493 5545
118.813 0.000946045 5545 5596
118.814 0.000938416 5596 5647
118.815 0.000946045 5647 5697
118.874 0.0591888 5697 5747
118.875 0.000938416 5747 5796
118.876 0.000946045 5796 5845
118.877 0.000946045 5845 5894
118.878 0.000946045 5894 5942
118.936 0.0582352 5942 5990
118.937 0.000946045 5990 6037
118.938 0.000946045 6037 6084
118.939 0.000946045 6084 6131
118.94 0.000938416 6131 6177
118.997 0.0577698 6177 6223
118.998 0.000946045 6223 6269
118.999 0.000946045 6269 6314
119 0.000946045 6314 6359
119.001 0.000938416 6359 6404
119.059 0.0577698 6404 6448
119.06 0.000946045 6448 6492
119.061 0.000946045 6492 6536
119.062 0.000938416 6536 6579
119.063 0.000946045 6579 6622
119.12 0.0577698 6622 6665
119.121 0.000946045 6665 6708
119.122 0.000946045 6708 6750
119.123 0.000938416 6750 6792
119.124 0.000946045 6792 6834
119.125 0.000946045 6834 6876
119.183 0.0572968 6876 6917
119.184 0.00188446 6917 6958
119.185 0.000946045 6958 6999
119.186 0.000946045 6999 7040
119.187 0.000946045 7040 7080
119.245 0.0572968 7080 7120
119.246 0.00188446 7120 7160
119.247 0.000946045 7160 7200
119.248 0.000946045 7200 7239
119.249 0.000938416 7239 7278
119.306 0.0568466 7278 6432
119.307 0.000473022 6432 5896
119.308 0.00141907 5896 5414
119.308 0.000465393 5414 5075
119.309 0.000473022 5075 4735
119.309 0.000473022 4735 4396
119.31 0.000473022 4396 4056
119.31 0.000473022 4056 3717
119.311 0.000473022 3717 2948
119.311 0.000473022 2948 2680
119.368 0.0563507 2680 2948
119.368 0 2948 3045
119.373 0.00519562 3045 3139
119.374 0.000961304 3139 3230
119.434 0.0605774 3230 3318
119.435 0.000968933 3318 3404
119.436 0.000938416 3404 3488
119.496 0.060112 3488 3570
119.497 0.000968933 3570 3650
119.498 0.000938416 3650 3728
119.558 0.060112 3728 3805
119.559 0.000961304 3805 3880
119.56 0.000946045 3880 3954
