Waf: Entering directory `/home/anon/tarball/ns-allinone-3.35/ns-3.35/build'
264.878 0.0606079 3263 3351
264.879 0.000946045 3351 3436
264.88 0.000946045 3436 3519
264.94 0.0601196 3519 3600
264.941 0.000946045 3600 3679
264.942 0.000946045 3679 3757
265.002 0.0601501 3757 3833
265.003 0.000915527 3833 3907
265.004 0.000946045 3907 3980
265.064 0.0596619 3980 4052
265.065 0.000946045 4052 4122
265.066 0.000946045 4122 4191
265.126 0.0596619 4191 4259
265.127 0.00189209 4259 4326
265.187 0.0596619 4326 4392
265.189 0.00189209 4392 4457
265.19 0.000946045 4457 4521
265.191 0.000915527 4521 4584
265.249 0.0582581 4584 4646
265.251 0.00189209 4646 4707
265.252 0.000946045 4707 4768
265.311 0.0592041 4768 3752
265.313 0.00140381 3752 3216
265.313 0.000488281 3216 2680
265.313 0.000457764 2680 2252
265.314 0.000488281 2252 1608
265.434 0.1203 1608 1072
265.496 0.061554 1072 1608
265.496 0 1608 1786
265.62 0.124084 1786 1072
265.681 0.061554 1072 1340
265.743 0.061554 1340 1554
265.805 0.0620117 1554 1738
265.867 0.0620422 1738 1903
265.929 0.0615234 1903 2053
265.99 0.061554 2053 2192
266.052 0.061554 2192 2323
266.053 0.000946045 2323 2446
266.114 0.0610657 2446 2563
266.115 0.000946045 2563 2675
266.176 0.0610657 2675 2782
266.177 0.000946045 2782 2885
266.238 0.0610657 2885 2984
266.239 0.000946045 2984 3080
266.299 0.0606079 3080 3173
266.3 0.000946045 3173 3263
266.361 0.0606079 3263 3351
266.362 0.000946045 3351 3436
266.363 0.000946045 3436 3519
266.423 0.0601196 3519 3600
266.484 0.061554 3600 2680
266.485 0.000488281 2680 2144
266.486 0.000946045 2144 1608
266.486 0.000488281 1608 1072
266.546 0.0596313 1072 1340
266.608 0.061554 1340 1554
266.67 0.0620117 1554 1738
266.732 0.0620117 1738 1903
266.855 0.123138 1903 1072
266.916 0.061554 1072 1340
266.978 0.0615234 1340 1554
267.04 0.0620117 1554 1738
267.102 0.0620422 1738 1903
267.163 0.0615234 1903 2053
267.225 0.061554 2053 2192
267.286 0.061554 2192 2323
267.287 0.000946045 2323 2446
267.348 0.0610657 2446 2563
267.349 0.000946045 2563 2675
267.41 0.0610657 2675 2782
267.411 0.000946045 2782 2885
267.472 0.0610657 2885 2984
267.473 0.000946045 2984 3080
267.534 0.0606079 3080 3173
267.596 0.0620422 3173 2144
267.597 0.000976562 2144 1608
267.598 0.000457764 1608 1072
267.658 0.0601196 1072 1340
267.719 0.061554 1340 1554
267.781 0.0620117 1554 1738
267.843 0.0620117 1738 1903
267.905 0.061554 1903 2053
267.966 0.061554 2053 2192
268.028 0.061554 2192 2323
268.029 0.000946045 2323 2446
268.09 0.0610657 2446 2563
268.091 0.000946045 2563 2675
268.152 0.0610657 2675 2782
268.214 0.0620117 2782 2885
268.275 0.061554 2885 2984
268.276 0.000946045 2984 3080
268.337 0.0606079 3080 3173
268.338 0.000946045 3173 3263
268.399 0.0605774 3263 3351
268.399 0.000946045 3351 3436
268.4 0.000946045 3436 3519
268.461 0.0601501 3519 3600
268.462 0.000946045 3600 3679
268.462 0.000915527 3679 3757
268.523 0.0601501 3757 3833
268.525 0.00238037 3833 3216
268.584 0.0591736 3216 2680
268.585 0.000488281 2680 2144
268.586 0.000946045 2144 1668
268.586 0.000488281 1668 1340
268.587 0.000457764 1340 1072
268.587 0.000457764 1072 1340
268.587 0 1340 1554
268.649 0.061554 1554 1738
268.711 0.0620117 1738 1903
268.772 0.061554 1903 2053
268.834 0.061554 2053 2192
268.895 0.061554 2192 2323
268.896 0.000946045 2323 2446
268.957 0.0610657 2446 2563
268.958 0.000946045 2563 2675
269.019 0.0610657 2675 2782
269.02 0.000946045 2782 2885
269.081 0.0610657 2885 2984
269.082 0.000946045 2984 3080
269.143 0.0606079 3080 3173
269.144 0.000946045 3173 3263
269.204 0.0606079 3263 3351
269.205 0.000946045 3351 3436
269.206 0.000946045 3436 3519
269.266 0.0601196 3519 3600
269.267 0.000946045 3600 3679
269.268 0.000946045 3679 3757
269.328 0.0601196 3757 3833
269.329 0.000946045 3833 3907
269.39 0.0610962 3907 3216
269.391 0.000457764 3216 2680
269.391 0.000488281 2680 2144
269.393 0.00143433 2144 1668
269.452 0.0587158 1668 1340
269.514 0.0620422 1340 536
269.575 0.0615234 536 1340
269.575 0 1340 1554
269.637 0.0620422 1554 1738
269.699 0.0620117 1738 1903
269.761 0.0615234 1903 2053
269.822 0.061554 2053 2192
269.884 0.061554 2192 2323
269.885 0.000946045 2323 2446
269.947 0.0620117 2446 2563
270.072 0.125031 2563 1072
270.194 0.12262 1072 1340
270.256 0.061554 1340 1554
270.318 0.0620117 1554 1738
270.38 0.0620117 1738 1903
270.441 0.061554 1903 2053
270.503 0.061554 2053 2192
270.565 0.0615234 2192 2323
270.566 0.000946045 2323 2446
270.627 0.0610962 2446 2563
270.628 0.000946045 2563 2675
270.689 0.0610657 2675 2782
270.69 0.000946045 2782 2885
270.752 0.0620117 2885 2984
270.813 0.061554 2984 3080
270.814 0.000946045 3080 3173
270.876 0.0615234 3173 3263
270.937 0.061554 3263 3351
270.938 0.000946045 3351 3436
270.939 0.000946045 3436 3519
270.999 0.0601196 3519 3600
271 0.000946045 3600 3679
271.001 0.000946045 3679 3757
271.061 0.0601501 3757 3833
271.063 0.00186157 3833 3907
271.123 0.0596619 3907 3980
271.125 0.00189209 3980 4052
271.126 0.000946045 4052 4122
271.184 0.0587158 4122 4191
271.186 0.00189209 4191 4259
271.187 0.000946045 4259 4326
271.248 0.0610962 4326 3752
271.249 0.000457764 3752 3216
271.249 0.000488281 3216 2680
271.25 0.000457764 2680 2252
271.308 0.0582581 2252 1608
271.31 0.00186157 1608 1786
271.371 0.0610962 1786 1946
271.432 0.061554 1946 2093
271.494 0.061554 2093 2230
271.556 0.0624695 2230 2358
271.618 0.0620422 2358 2479
271.619 0.000915527 2479 2594
271.68 0.0610962 2594 2704
271.681 0.000946045 2704 2810
271.742 0.0610657 2810 2912
271.743 0.000946045 2912 3010
271.804 0.0606079 3010 3105
271.805 0.000946045 3105 3197
271.866 0.0605774 3197 3286
271.927 0.061554 3286 3373
271.928 0.000946045 3373 3458
271.989 0.0610657 3458 3541
271.99 0.000946045 3541 3622
271.991 0.000946045 3622 3701
272.051 0.0601501 3701 3778
272.052 0.000915527 3778 3854
272.053 0.000946045 3854 3928
272.113 0.0601501 3928 4001
272.114 0.000946045 4001 4072
272.115 0.000946045 4072 4142
272.175 0.0596313 4142 4211
272.176 0.000946045 4211 4279
272.177 0.000946045 4279 4346
272.237 0.0606079 4346 4412
272.238 0.000946045 4412 4477
272.239 0.000946045 4477 4541
272.299 0.0601196 4541 4604
272.3 0.000946045 4604 4666
272.301 0.000946045 4666 4727
272.302 0.000946045 4727 4787
272.361 0.0591736 4787 4847
272.362 0.000946045 4847 4906
272.364 0.00189209 4906 4964
272.423 0.0592041 4964 5021
272.424 0.000946045 5021 5078
272.426 0.00140381 5078 5134
272.485 0.0591736 5134 5189
272.486 0.000946045 5189 5244
272.487 0.00143433 5244 5298
272.546 0.0591736 5298 5352
272.547 0.000946045 5352 5405
272.548 0.000946045 5405 5458
272.608 0.0601501 5458 4824
272.609 0.000457764 4824 4288
272.609 0.000488281 4288 3752
272.61 0.000457764 3752 3395
272.61 0.000488281 3395 3038
272.611 0.000457764 3038 2144
273.351 0.739777 2144 1608
273.412 0.0615845 1608 2144
273.548 0.136139 2144 536
273.871 0.32309 536 1072
273.933 0.0620117 1072 1340
273.995 0.0620117 1340 1554
274.057 0.0620422 1554 1738
274.119 0.0620117 1738 1903
274.181 0.061554 1903 2053
274.243 0.0615234 2053 2192
274.304 0.061554 2192 2323
274.305 0.000946045 2323 2446
274.366 0.0610657 2446 2563
274.367 0.000946045 2563 2675
274.428 0.0610657 2675 2782
274.429 0.000946045 2782 2885
274.49 0.0610962 2885 2984
274.491 0.000946045 2984 3080
274.552 0.0605774 3080 3173
274.553 0.000946045 3173 3263
274.613 0.0606079 3263 3351
274.614 0.000946045 3351 3436
274.615 0.000946045 3436 3519
274.675 0.0601196 3519 3600
274.676 0.000946045 3600 3679
274.677 0.000946045 3679 3757
274.737 0.0601196 3757 3833
274.738 0.000946045 3833 3907
274.799 0.0606384 3907 3216
274.799 0.000457764 3216 2680
274.8 0.000488281 2680 2144
274.8 0.000457764 2144 1668
274.801 0.000488281 1668 1340
274.801 0.000488281 1340 1072
274.86 0.0591431 1072 1340
274.86 0 1340 1554
274.922 0.061554 1554 1738
274.984 0.0620117 1738 1903
275.045 0.061554 1903 2053
275.107 0.061554 2053 2192
275.169 0.061554 2192 2323
275.169 0.000946045 2323 2446
275.231 0.0610657 2446 2563
275.231 0.000946045 2563 2675
275.293 0.0610657 2675 2782
275.294 0.000946045 2782 2885
275.355 0.0610657 2885 2984
275.356 0.000946045 2984 3080
275.417 0.061554 3080 3173
275.479 0.061554 3173 3263
275.48 0.000915527 3263 3351
275.54 0.0606079 3351 3436
275.541 0.000946045 3436 3519
275.542 0.000946045 3519 3600
275.602 0.0601196 3600 3679
275.603 0.000946045 3679 3757
275.604 0.000946045 3757 3833
275.664 0.0601501 3833 3907
275.665 0.000946045 3907 3980
275.666 0.000946045 3980 4052
275.726 0.0596313 4052 4122
275.727 0.000946045 4122 4191
275.728 0.000946045 4191 4259
275.787 0.0596619 4259 4326
275.788 0.000946045 4326 4392
275.789 0.000946045 4392 4457
275.849 0.0596619 4457 4521
275.85 0.000946045 4521 4584
275.851 0.000946045 4584 4646
275.852 0.000946045 4646 4707
275.911 0.0591736 4707 4768
275.912 0.000946045 4768 4828
275.913 0.000946045 4828 4887
275.914 0.000946045 4887 4945
275.973 0.0591736 4945 5003
275.974 0.000946045 5003 5060
275.975 0.000946045 5060 5116
275.976 0.000946045 5116 5172
276.034 0.0587158 5172 5227
276.035 0.000946045 5227 5281
276.036 0.000946045 5281 5335
276.037 0.000946045 5335 5388
276.096 0.0587158 5388 5441
276.097 0.000946045 5441 5493
276.098 0.000946045 5493 5545
276.099 0.000915527 5545 5596
276.1 0.000946045 5596 5647
276.16 0.0601501 5647 4288
276.16 0.000488281 4288 3752
276.161 0.000457764 3752 3216
276.161 0.000488281 3216 2770
276.162 0.000457764 2770 2390
276.221 0.0587463 2390 1876
276.221 0.000457764 1876 1608
276.222 0.000946045 1608 1876
276.283 0.0606079 1876 2029
276.283 0.000946045 2029 2170
276.345 0.061554 2170 2302
276.346 0.000946045 2302 2426
276.407 0.0610657 2426 2544
276.408 0.000946045 2544 2656
276.469 0.0610657 2656 2764
276.47 0.000946045 2764 2867
276.531 0.0610657 2867 2967
276.532 0.000946045 2967 3063
276.593 0.0606079 3063 3156
276.594 0.000946045 3156 3247
276.654 0.0606079 3247 3335
276.655 0.000946045 3335 3421
276.656 0.000946045 3421 3504
276.716 0.0601196 3504 3585
276.717 0.000946045 3585 3665
276.718 0.000946045 3665 3743
276.778 0.0601196 3743 3819
276.779 0.000946045 3819 3894
276.78 0.000946045 3894 3967
276.84 0.0601196 3967 4039
276.841 0.000946045 4039 4110
276.842 0.000946045 4110 4179
276.902 0.0596619 4179 4247
276.903 0.000946045 4247 4314
276.904 0.000946045 4314 4380
276.963 0.0596619 4380 4445
276.964 0.000946045 4445 4509
276.965 0.000946045 4509 4572
276.966 0.000946045 4572 4634
277.025 0.0591736 4634 4695
277.026 0.000946045 4695 4756
277.028 0.00189209 4756 4816
277.087 0.0591736 4816 4875
277.088 0.000946045 4875 4933
277.09 0.00189209 4933 4991
277.091 0.000946045 4991 5048
277.149 0.0582275 5048 5104
277.15 0.000946045 5104 5160
277.152 0.00143433 5160 5215
277.211 0.0596619 5215 4288
277.212 0.000488281 4288 3752
277.212 0.000457764 3752 3216
277.213 0.000946045 3216 2827
277.214 0.000457764 2827 2461
277.215 0.000976562 2461 1876
277.215 0.000457764 1876 1608
278.152 0.936554 1608 536
278.475 0.32309 536 1072
278.537 0.0620117 1072 1340
278.599 0.0620117 1340 1554
278.661 0.0620117 1554 1738
278.723 0.0620117 1738 1903
278.784 0.061554 1903 2053
278.846 0.061554 2053 2192
278.908 0.0625 2192 2323
278.97 0.0620117 2323 2446
278.971 0.000946045 2446 2563
279.032 0.0610657 2563 2675
279.033 0.000946045 2675 2782
279.095 0.0610657 2782 2885
279.095 0.000946045 2885 2984
279.157 0.061554 2984 3080
279.219 0.061554 3080 3173
279.219 0.000915527 3173 3263
279.28 0.0606079 3263 3351
279.281 0.000946045 3351 3436
279.282 0.000946045 3436 3519
279.342 0.0601196 3519 3600
279.343 0.000946045 3600 3679
279.344 0.000946045 3679 3757
279.404 0.0601501 3757 3833
279.405 0.000946045 3833 3907
279.406 0.000915527 3907 3980
279.466 0.0596619 3980 4052
279.467 0.000946045 4052 4122
279.468 0.000946045 4122 4191
279.527 0.0596619 4191 4259
279.528 0.000946045 4259 4326
279.529 0.000946045 4326 4392
279.589 0.0596619 4392 4457
279.59 0.000946045 4457 4521
279.591 0.000946045 4521 4584
279.592 0.000946045 4584 4646
279.652 0.0601501 4646 3752
279.653 0.000946045 3752 3216
279.653 0.000488281 3216 2680
279.654 0.000457764 2680 1608
279.774 0.12027 1608 1786
279.775 0.000946045 1786 1946
279.836 0.061554 1946 2093
280.098 0.262024 2093 2230
280.16 0.0620117 2230 2358
280.223 0.0625305 2358 1072
280.285 0.061554 1072 1340
281.285 1 1340 536
281.608 0.32309 536 1072
281.67 0.0620117 1072 1340
281.732 0.0620117 1340 1554
281.794 0.0620117 1554 1738
281.856 0.0620117 1738 1903
281.917 0.061554 1903 2053
281.979 0.061554 2053 2192
282.04 0.061554 2192 2323
282.041 0.000946045 2323 2446
282.102 0.0610657 2446 2563
282.164 0.0620422 2563 1608
282.165 0.000488281 1608 1072
282.226 0.0610352 1072 1340
282.287 0.0615845 1340 1554
282.35 0.0620117 1554 1738
282.412 0.0620117 1738 1903
282.473 0.061554 1903 2053
282.535 0.061554 2053 2192
282.596 0.0615234 2192 2323
282.597 0.000946045 2323 2446
282.658 0.0610657 2446 2563
282.659 0.000946045 2563 2675
282.72 0.0610962 2675 2782
282.721 0.000946045 2782 2885
282.782 0.0610657 2885 2984
282.783 0.000946045 2984 3080
282.844 0.0606079 3080 3173
282.845 0.000946045 3173 3263
282.905 0.0605774 3263 3351
282.906 0.000946045 3351 3436
282.907 0.000946045 3436 3519
282.967 0.0601501 3519 3600
282.968 0.000915527 3600 3679
282.969 0.000946045 3679 3757
283.029 0.0601501 3757 3833
283.03 0.000946045 3833 3907
283.091 0.0605774 3907 3980
283.092 0.000946045 3980 4052
283.153 0.061554 4052 4122
283.154 0.000946045 4122 4191
283.215 0.0606079 4191 4259
283.216 0.000946045 4259 4326
283.217 0.000946045 4326 4392
283.276 0.0596619 4392 4457
283.277 0.000915527 4457 4521
283.278 0.000946045 4521 4584
283.279 0.000946045 4584 4646
283.338 0.0592041 4646 4707
283.339 0.000946045 4707 4768
283.34 0.000946045 4768 4828
283.341 0.000946045 4828 4887
283.401 0.0591736 4887 4945
283.401 0.000946045 4945 5003
283.402 0.000946045 5003 5060
283.403 0.000946045 5060 5116
283.462 0.0587158 5116 5172
283.463 0.000946045 5172 5227
283.464 0.000946045 5227 5281
283.465 0.000915527 5281 5335
283.524 0.0587158 5335 5388
283.526 0.00192261 5388 4824
283.526 0.000457764 4824 4288
283.526 0.000488281 4288 3752
283.527 0.000457764 3752 3395
283.585 0.0582581 3395 3038
283.586 0.000457764 3038 2144
283.588 0.00186157 2144 2278
283.649 0.0610962 2278 2404
283.65 0.000946045 2404 2523
283.711 0.0610962 2523 2636
283.712 0.000915527 2636 2744
283.773 0.0610962 2744 2848
283.774 0.000946045 2848 2948
283.896 0.122681 2948 2144
283.897 0.000457764 2144 1072
283.959 0.0620422 1072 1340
284.02 0.061554 1340 1554
284.082 0.0620117 1554 1738
284.144 0.0620117 1738 1903
284.206 0.061554 1903 2053
284.267 0.0615234 2053 2192
284.329 0.061554 2192 2323
284.33 0.000946045 2323 2446
284.391 0.0610657 2446 2563
284.392 0.000946045 2563 2675
284.453 0.0610657 2675 2782
284.454 0.000946045 2782 2885
284.515 0.0610962 2885 2984
284.516 0.000946045 2984 3080
284.578 0.0615234 3080 3173
284.639 0.061554 3173 3263
284.64 0.000946045 3263 3351
284.701 0.0606079 3351 3436
284.703 0.00189209 3436 3519
284.763 0.0601196 3519 3600
284.765 0.00189209 3600 3679
284.765 0.000946045 3679 3757
284.825 0.0591736 3757 3833
284.827 0.00189209 3833 3907
284.827 0.000946045 3907 3980
284.886 0.0587158 3980 4052
284.888 0.00189209 4052 4122
284.889 0.000946045 4122 4191
284.948 0.0587158 4191 4259
284.95 0.00186157 4259 4326
284.951 0.000946045 4326 4392
285.009 0.0587158 4392 4457
285.011 0.00189209 4457 4521
285.012 0.000946045 4521 4584
285.013 0.000946045 4584 4646
285.071 0.0582581 4646 4707
285.073 0.00186157 4707 4768
285.074 0.000946045 4768 4828
285.075 0.000946045 4828 4887
285.133 0.0582581 4887 4945
285.135 0.00189209 4945 5003
285.137 0.00189209 5003 4288
285.138 0.000488281 4288 3752
285.195 0.0572815 3752 3216
285.195 0.000488281 3216 2827
285.197 0.00140381 2827 2461
285.197 0.000457764 2461 1876
285.198 0.000976562 1876 1608
285.199 0.000457764 1608 1876
285.199 0 1876 2029
285.26 0.061554 2029 2170
285.322 0.061554 2170 2302
285.323 0.000946045 2302 2426
285.384 0.0610657 2426 2544
285.385 0.000946045 2544 2656
285.446 0.0610657 2656 2764
285.447 0.000946045 2764 2867
285.508 0.0610657 2867 2967
285.509 0.000946045 2967 3063
285.569 0.0606079 3063 3156
285.57 0.000946045 3156 3247
285.631 0.0606079 3247 3335
285.632 0.000946045 3335 3421
285.633 0.000946045 3421 3504
285.693 0.0601196 3504 3585
285.694 0.000946045 3585 3665
285.695 0.000946045 3665 3743
285.755 0.0601196 3743 3819
285.756 0.000946045 3819 3894
285.757 0.000946045 3894 3967
285.817 0.0601501 3967 4039
285.818 0.000915527 4039 4110
285.819 0.000946045 4110 4179
285.879 0.0596619 4179 4247
285.879 0.000946045 4247 4314
285.88 0.000946045 4314 4380
285.94 0.0596619 4380 4445
285.941 0.000946045 4445 4509
285.942 0.000946045 4509 4572
285.943 0.000946045 4572 4634
286.002 0.0591736 4634 4695
286.003 0.000946045 4695 4756
286.004 0.000946045 4756 4816
286.064 0.0601196 4816 4875
286.065 0.000946045 4875 4933
286.066 0.000946045 4933 4991
286.126 0.0601501 4991 5048
286.128 0.00186157 5048 5104
286.129 0.000946045 5104 5160
286.188 0.0587158 5160 5215
286.19 0.00189209 5215 5270
286.19 0.000946045 5270 5324
286.191 0.000946045 5324 5377
286.249 0.0577698 5377 5430
286.251 0.00189209 5430 5482
286.252 0.000946045 5482 5534
286.253 0.000946045 5534 5585
286.254 0.000946045 5585 5636
286.311 0.0572815 5636 5686
286.313 0.00189209 5686 5736
286.314 0.000946045 5736 5786
286.315 0.000946045 5786 5835
286.316 0.000946045 5835 5884
286.373 0.0572815 5884 5932
286.375 0.00189209 5932 5980
286.376 0.000946045 5980 6028
286.377 0.000946045 6028 6075
286.378 0.000946045 6075 6122
286.435 0.057312 6122 6168
286.437 0.00140381 6168 6214
286.438 0.000946045 6214 6260
286.439 0.000946045 6260 6305
286.44 0.000946045 6305 6350
286.497 0.0572815 6350 6395
286.498 0.00143433 6395 6439
286.499 0.000946045 6439 6483
286.5 0.000946045 6483 6527
286.501 0.000915527 6527 6571
286.56 0.0587463 6571 5896
286.56 0.000488281 5896 5360
286.561 0.000457764 5360 4863
286.561 0.000457764 4863 4518
286.562 0.000488281 4518 4174
286.562 0.000457764 4174 3829
286.563 0.000488281 3829 3484
286.563 0.000457764 3484 2680
286.621 0.0582581 2680 2787
286.745 0.123596 2787 2144
286.745 0.000457764 2144 1608
286.746 0.000488281 1608 1072
286.806 0.0606079 1072 1340
286.868 0.061554 1340 1554
287.13 0.261536 1554 1738
287.253 0.123138 1738 1072
287.314 0.061554 1072 1340
287.376 0.061554 1340 1554
287.438 0.0620117 1554 1738
287.5 0.0620117 1738 1903
287.561 0.061554 1903 2053
287.623 0.0615234 2053 2192
287.684 0.061554 2192 2323
287.685 0.000946045 2323 2446
287.747 0.0620117 2446 2563
287.809 0.0620117 2563 2675
287.872 0.0625305 2675 1072
287.934 0.061554 1072 1340
288.194 0.26059 1340 1554
288.379 0.184723 1554 536
288.44 0.0615234 536 1072
288.44 0 1072 1340
288.502 0.0620117 1340 1554
288.564 0.0620422 1554 1738
288.626 0.0620117 1738 1903
288.688 0.061554 1903 2053
288.75 0.0615234 2053 2192
288.811 0.061554 2192 2323
288.873 0.0620422 2323 1608
288.874 0.000488281 1608 1072
288.935 0.0610657 1072 1340
288.996 0.061554 1340 1554
289.058 0.0620117 1554 1738
289.12 0.0620117 1738 1903
289.182 0.061554 1903 2053
289.243 0.061554 2053 2192
289.305 0.0615234 2192 2323
289.306 0.000946045 2323 2446
289.367 0.0610962 2446 2563
289.368 0.000946045 2563 2675
289.429 0.0610657 2675 2782
289.491 0.0620422 2782 2144
289.491 0.000457764 2144 1608
289.492 0.000488281 1608 1072
289.553 0.0605774 1072 1340
289.614 0.0615845 1340 1554
289.676 0.0620117 1554 1738
289.738 0.0620117 1738 1903
289.8 0.061554 1903 2053
289.861 0.061554 2053 2192
289.923 0.0615234 2192 2323
289.924 0.000946045 2323 2446
289.985 0.0610962 2446 2563
289.986 0.000915527 2563 2675
290.047 0.0610962 2675 2782
290.048 0.000946045 2782 2885
290.109 0.0610657 2885 2984
290.11 0.000946045 2984 3080
290.17 0.0606079 3080 3173
290.171 0.000946045 3173 3263
290.232 0.0605774 3263 3351
290.233 0.000946045 3351 3436
290.234 0.000946045 3436 3519
290.294 0.0601501 3519 3600
290.295 0.000915527 3600 3679
290.296 0.000946045 3679 3757
290.356 0.0601501 3757 3833
