Waf: Entering directory `/home/anon/tarball/ns-allinone-3.35/ns-3.35/build'
299.292 0.0610657 2675 2782
299.293 0.000946045 2782 2885
299.354 0.0610657 2885 2984
299.355 0.000946045 2984 3080
299.416 0.0606079 3080 3173
299.417 0.000946045 3173 3263
299.477 0.0606079 3263 3351
299.478 0.000946045 3351 3436
299.479 0.000946045 3436 3519
299.539 0.0601196 3519 3600
299.54 0.000946045 3600 3679
299.541 0.000946045 3679 3757
299.601 0.0601196 3757 3833
299.602 0.000946045 3833 3907
299.603 0.000946045 3907 3980
299.663 0.0596619 3980 4052
299.664 0.000946045 4052 4122
299.665 0.000946045 4122 4191
299.724 0.0596619 4191 4259
299.725 0.000915527 4259 4326
299.726 0.000946045 4326 4392
299.786 0.0596619 4392 4457
299.787 0.000946045 4457 4521
299.788 0.000946045 4521 4584
299.789 0.000946045 4584 4646
299.848 0.0591736 4646 4707
299.85 0.00192261 4707 3752
299.85 0.000457764 3752 3216
299.851 0.000488281 3216 2680
299.91 0.0587158 2680 2252
299.91 0.000457764 2252 1608
299.911 0.00143433 1608 1786
299.972 0.0610962 1786 1946
300.034 0.0615234 1946 2093
300.096 0.061554 2093 2230
300.157 0.061554 2230 2358
300.158 0.000946045 2358 2479
300.219 0.0610657 2479 2594
300.22 0.000946045 2594 2704
300.281 0.0610657 2704 2810
300.282 0.000946045 2810 2912
300.344 0.061554 2912 3010
300.405 0.0615234 3010 3105
300.467 0.0620422 3105 2144
300.468 0.000976562 2144 1608
300.469 0.000457764 1608 1072
301.405 0.936523 1072 536
301.728 0.32312 536 1072
301.79 0.0620117 1072 1340
301.852 0.0620117 1340 1554
301.914 0.0620117 1554 1738
301.976 0.0620117 1738 1903
302.038 0.061554 1903 2053
302.099 0.061554 2053 2192
302.161 0.0615234 2192 2323
302.162 0.000946045 2323 2446
302.224 0.0620422 2446 2563
302.286 0.0620117 2563 2675
302.287 0.000946045 2675 2782
302.348 0.0610657 2782 2885
302.349 0.000946045 2885 2984
302.41 0.0606079 2984 3080
302.41 0.000946045 3080 3173
302.471 0.0605774 3173 3263
302.472 0.000946045 3263 3351
302.534 0.061554 3351 3436
302.535 0.000946045 3436 3519
302.596 0.0610657 3519 3600
302.597 0.000946045 3600 3679
302.597 0.000946045 3679 3757
302.658 0.0601196 3757 3833
302.659 0.000946045 3833 3907
302.659 0.000946045 3907 3980
302.719 0.0596619 3980 4052
302.72 0.000946045 4052 4122
302.781 0.0610962 4122 3216
302.782 0.000488281 3216 2680
302.782 0.000457764 2680 2144
302.783 0.000976562 2144 1668
302.784 0.000457764 1668 1340
302.842 0.0587158 1340 1072
302.843 0.000457764 1072 1340
302.843 0 1340 1554
303.843 1 1554 536
304.166 0.32309 536 1072
304.228 0.0620117 1072 1340
304.29 0.0620117 1340 1554
304.352 0.0620117 1554 1738
304.414 0.0620422 1738 1903
304.475 0.0615234 1903 2053
304.537 0.061554 2053 2192
304.599 0.061554 2192 2323
304.599 0.000946045 2323 2446
304.661 0.0610657 2446 2563
304.661 0.000946045 2563 2675
304.723 0.0610657 2675 2782
304.724 0.000946045 2782 2885
304.785 0.0610657 2885 2984
304.786 0.000946045 2984 3080
304.846 0.0606079 3080 3173
304.847 0.000946045 3173 3263
304.908 0.0606079 3263 3351
304.909 0.000946045 3351 3436
304.91 0.000946045 3436 3519
304.97 0.0601196 3519 3600
304.972 0.00189209 3600 3679
305.032 0.0601196 3679 3757
305.034 0.00189209 3757 3833
305.035 0.000946045 3833 3907
305.094 0.0591736 3907 3980
305.095 0.00143433 3980 4052
305.096 0.000946045 4052 4122
305.157 0.0606079 4122 3216
305.157 0.000488281 3216 2680
305.158 0.000457764 2680 2144
305.158 0.000488281 2144 1668
305.217 0.0587158 1668 1340
305.217 0.000488281 1340 1072
305.218 0.000915527 1072 1340
305.218 0 1340 1554
305.28 0.061554 1554 1738
305.403 0.123596 1738 1072
305.465 0.0615234 1072 1340
305.526 0.061554 1340 1554
305.589 0.0620117 1554 1738
305.651 0.0620422 1738 1903
305.712 0.0615234 1903 2053
305.774 0.061554 2053 2192
305.835 0.061554 2192 2323
305.836 0.000946045 2323 2446
305.897 0.0610657 2446 2563
305.898 0.000946045 2563 2675
305.959 0.0610657 2675 2782
305.96 0.000946045 2782 2885
306.021 0.0610657 2885 2984
306.022 0.000946045 2984 3080
306.083 0.0606079 3080 3173
306.084 0.000946045 3173 3263
306.144 0.0606079 3263 3351
306.145 0.000946045 3351 3436
306.146 0.000946045 3436 3519
306.206 0.0601196 3519 3600
306.207 0.000946045 3600 3679
306.208 0.000946045 3679 3757
306.268 0.0601196 3757 3833
306.269 0.000946045 3833 3907
306.27 0.000946045 3907 3980
306.33 0.0596619 3980 4052
306.331 0.000946045 4052 4122
306.332 0.000946045 4122 4191
306.391 0.0596619 4191 4259
306.392 0.000946045 4259 4326
306.393 0.000946045 4326 4392
306.453 0.0596313 4392 4457
306.454 0.000946045 4457 4521
306.455 0.000946045 4521 4584
306.456 0.000946045 4584 4646
306.516 0.0606384 4646 3752
306.517 0.000457764 3752 3216
306.517 0.000488281 3216 2680
306.518 0.000457764 2680 2252
306.577 0.0592041 2252 1608
306.578 0.00140381 1608 1786
306.64 0.0610962 1786 1946
306.701 0.0615234 1946 2093
306.763 0.061554 2093 2230
306.825 0.0625 2230 2358
306.887 0.0620117 2358 2479
306.888 0.000946045 2479 2594
306.949 0.0610657 2594 2704
306.95 0.000946045 2704 2810
307.012 0.0620117 2810 2912
307.074 0.061554 2912 3010
307.075 0.000946045 3010 3105
307.135 0.0606079 3105 3197
307.136 0.000946045 3197 3286
307.197 0.0605774 3286 3373
307.198 0.000946045 3373 3458
307.199 0.000946045 3458 3541
307.259 0.0601501 3541 3622
307.32 0.061554 3622 2680
307.321 0.000457764 2680 2144
307.322 0.000976562 2144 1608
307.322 0.000488281 1608 1072
307.382 0.0596313 1072 1340
307.443 0.0615234 1340 1554
307.505 0.0620422 1554 1738
307.567 0.0620117 1738 1903
307.629 0.061554 1903 2053
307.691 0.0615234 2053 2192
307.752 0.061554 2192 2323
307.753 0.000946045 2323 2446
307.814 0.0610657 2446 2563
307.815 0.000946045 2563 2675
307.876 0.0610657 2675 2782
307.877 0.000946045 2782 2885
307.938 0.0610962 2885 2984
308 0.061554 2984 2144
308 0.000457764 2144 1608
308.001 0.000518799 1608 1072
308.061 0.0605774 1072 1340
308.123 0.0615234 1340 1554
308.185 0.0620422 1554 1738
308.247 0.0620117 1738 1903
308.509 0.262024 1903 2053
308.571 0.0620117 2053 2192
308.632 0.061554 2192 2323
308.633 0.000915527 2323 2446
308.694 0.0610962 2446 2563
308.818 0.123108 2563 1608
308.818 0.000488281 1608 1072
308.879 0.0610657 1072 1340
309.064 0.184692 1340 536
309.125 0.061554 536 1072
309.125 0 1072 1340
309.187 0.0620117 1340 1554
309.249 0.0620117 1554 1738
309.311 0.0620422 1738 1903
309.373 0.0615234 1903 2053
309.435 0.061554 2053 2192
309.497 0.0625 2192 2323
309.559 0.0620117 2323 2446
309.56 0.000946045 2446 2563
309.621 0.0610657 2563 2675
309.622 0.000946045 2675 2782
309.683 0.0610657 2782 2885
309.684 0.000946045 2885 2984
309.745 0.0606079 2984 3080
309.746 0.000946045 3080 3173
309.806 0.0606079 3173 3263
309.807 0.000946045 3263 3351
309.868 0.0605774 3351 3436
309.869 0.000946045 3436 3519
309.87 0.000946045 3519 3600
309.931 0.0610962 3600 2680
309.931 0.000488281 2680 2144
309.932 0.000457764 2144 1608
309.991 0.0596924 1608 1072
309.992 0.000915527 1072 1340
310.054 0.061554 1340 1554
310.116 0.0620117 1554 1738
310.178 0.0620422 1738 1903
310.239 0.0615234 1903 2053
310.301 0.061554 2053 2192
310.362 0.061554 2192 2323
310.363 0.000946045 2323 2446
310.424 0.0610657 2446 2563
310.425 0.000946045 2563 2675
310.486 0.0610657 2675 2782
310.487 0.000946045 2782 2885
310.549 0.0610657 2885 2984
310.549 0.000946045 2984 3080
310.61 0.0606079 3080 3173
310.672 0.061554 3173 2144
310.672 0.000488281 2144 1608
310.673 0.000488281 1608 1072
310.733 0.0605774 1072 1340
310.795 0.061554 1340 1554
310.857 0.0620117 1554 1738
310.919 0.0620117 1738 1903
310.98 0.061554 1903 2053
311.042 0.061554 2053 2192
311.103 0.0615234 2192 2323
311.104 0.000946045 2323 2446
311.165 0.0610962 2446 2563
311.166 0.000946045 2563 2675
311.227 0.0610657 2675 2782
311.228 0.000946045 2782 2885
311.289 0.0610657 2885 2984
311.29 0.000946045 2984 3080
311.351 0.0606079 3080 3173
311.352 0.000946045 3173 3263
311.413 0.0606079 3263 3351
311.413 0.000915527 3351 3436
311.414 0.000946045 3436 3519
311.475 0.0601501 3519 3600
311.475 0.000946045 3600 3679
311.476 0.000946045 3679 3757
311.537 0.0601196 3757 3833
311.538 0.00189209 3833 3216
311.539 0.000488281 3216 2680
311.598 0.0591736 2680 2144
311.599 0.000488281 2144 1668
311.599 0.000488281 1668 1340
311.6 0.000457764 1340 1072
311.6 0.000457764 1072 1340
311.6 0 1340 1554
311.785 0.184723 1554 536
311.846 0.061554 536 1072
311.846 0 1072 1340
312.108 0.261536 1340 1554
312.293 0.184692 1554 536
312.354 0.061554 536 1072
312.354 0 1072 1340
312.616 0.261536 1340 1554
312.8 0.184692 1554 536
312.862 0.061554 536 1072
312.862 0 1072 1340
312.924 0.0620117 1340 1554
312.986 0.0620117 1554 1738
313.048 0.0620117 1738 1903
313.109 0.061554 1903 2053
313.171 0.061554 2053 2192
313.233 0.061554 2192 2323
313.233 0.000915527 2323 2446
313.295 0.0610962 2446 2563
313.295 0.000946045 2563 2675
313.357 0.0610657 2675 2782
313.419 0.0620422 2782 2144
313.419 0.000457764 2144 1608
313.42 0.000488281 1608 1072
313.665 0.2453 1072 536
313.726 0.0615234 536 1072
313.726 0 1072 1340
313.788 0.0620117 1340 1554
313.85 0.0620422 1554 1738
313.912 0.0620117 1738 1903
313.974 0.061554 1903 2053
314.036 0.0615234 2053 2192
314.097 0.061554 2192 2323
314.098 0.000946045 2323 2446
314.16 0.0620117 2446 2563
314.222 0.0620117 2563 2675
314.223 0.000946045 2675 2782
314.284 0.0610962 2782 2885
314.285 0.000915527 2885 2984
314.346 0.0606079 2984 3080
314.347 0.000946045 3080 3173
314.407 0.0606079 3173 3263
314.408 0.000946045 3263 3351
314.469 0.0606079 3351 3436
314.47 0.000946045 3436 3519
314.471 0.000946045 3519 3600
314.531 0.0601196 3600 3679
314.532 0.000946045 3679 3757
314.533 0.000946045 3757 3833
314.593 0.0601196 3833 3907
314.594 0.000946045 3907 3980
314.595 0.000946045 3980 4052
314.654 0.0596619 4052 4122
314.655 0.000946045 4122 4191
314.656 0.000946045 4191 4259
314.717 0.0606079 4259 3216
314.717 0.000488281 3216 2680
314.718 0.000457764 2680 2144
314.718 0.000488281 2144 1668
314.777 0.0592041 1668 1340
314.778 0.000457764 1340 1072
314.778 0.000457764 1072 1340
314.778 0 1340 1554
314.84 0.061554 1554 1738
314.902 0.0620117 1738 1903
314.963 0.061554 1903 2053
315.025 0.061554 2053 2192
315.087 0.061554 2192 2323
315.088 0.000915527 2323 2446
315.149 0.0610962 2446 2563
315.15 0.000946045 2563 2675
315.211 0.0610657 2675 2782
315.212 0.000946045 2782 2885
315.273 0.0610657 2885 2984
315.274 0.000946045 2984 3080
315.334 0.0606079 3080 3173
315.335 0.000946045 3173 3263
315.396 0.0606079 3263 3351
315.397 0.000946045 3351 3436
315.398 0.000915527 3436 3519
315.458 0.0601501 3519 3600
315.52 0.0620422 3600 2680
315.521 0.000976562 2680 1608
315.521 0.000457764 1608 1072
315.642 0.121216 1072 1340
315.704 0.061554 1340 1554
315.966 0.261566 1554 1738
316.089 0.123108 1738 1072
316.15 0.061554 1072 1340
316.212 0.061554 1340 1554
316.274 0.0620117 1554 1738
316.336 0.0620117 1738 1903
316.397 0.061554 1903 2053
316.459 0.061554 2053 2192
316.52 0.0615234 2192 2323
316.521 0.000946045 2323 2446
316.582 0.0610657 2446 2563
316.644 0.0620422 2563 2675
316.706 0.0620117 2675 2782
316.769 0.0625 2782 2144
316.83 0.0606384 2144 1608
316.83 0.000457764 1608 1072
316.831 0.000915527 1072 1340
316.893 0.0615845 1340 1554
316.955 0.0620117 1554 1738
317.017 0.0620117 1738 1903
317.141 0.124084 1903 1072
317.202 0.0615234 1072 1340
318.202 1 1340 536
318.525 0.32309 536 1072
318.587 0.0620422 1072 1340
318.649 0.0620117 1340 1554
318.711 0.0620117 1554 1738
318.773 0.0620117 1738 1903
318.897 0.124084 1903 1072
318.959 0.061554 1072 1340
319.021 0.061554 1340 1554
319.083 0.0620117 1554 1738
319.145 0.0620117 1738 1903
319.268 0.123138 1903 1072
319.329 0.061554 1072 1340
319.391 0.061554 1340 1554
319.453 0.0620117 1554 1738
319.515 0.0620117 1738 1903
319.576 0.061554 1903 2053
319.638 0.0615234 2053 2192
319.699 0.061554 2192 2323
319.762 0.0620117 2323 2446
319.824 0.0620117 2446 2563
319.886 0.0620422 2563 2675
319.948 0.0620117 2675 2782
320.01 0.0625305 2782 2144
320.011 0.000457764 2144 1072
320.133 0.122192 1072 1340
320.194 0.061554 1340 1554
320.256 0.0620117 1554 1738
320.318 0.0620117 1738 1903
320.38 0.061554 1903 2053
320.441 0.061554 2053 2192
320.503 0.0615234 2192 2323
320.504 0.000946045 2323 2446
320.565 0.0610962 2446 2563
320.566 0.000915527 2563 2675
320.627 0.0610962 2675 2782
320.628 0.000946045 2782 2885
320.689 0.0610657 2885 2984
320.69 0.000946045 2984 3080
320.751 0.0606079 3080 3173
320.752 0.000946045 3173 3263
320.812 0.0605774 3263 3351
320.813 0.000946045 3351 3436
320.874 0.0610962 3436 3519
320.875 0.000915527 3519 3600
320.936 0.0610962 3600 3679
320.937 0.000946045 3679 3757
320.938 0.000946045 3757 3833
320.998 0.0601196 3833 3907
320.999 0.000946045 3907 3980
321 0.000946045 3980 4052
321.06 0.0596619 4052 4122
321.121 0.061554 4122 2680
321.122 0.000457764 2680 2144
321.123 0.00143433 2144 1608
321.124 0.000488281 1608 1072
321.186 0.0620117 1072 1340
321.247 0.061554 1340 1554
321.309 0.0620117 1554 1738
321.371 0.0620117 1738 1903
321.433 0.061554 1903 2053
321.494 0.061554 2053 2192
321.556 0.0615234 2192 2323
321.557 0.000946045 2323 2446
321.618 0.0610962 2446 2563
321.68 0.0620117 2563 2675
321.742 0.0620117 2675 2782
321.743 0.000946045 2782 2885
321.805 0.0625 2885 2144
321.866 0.0606384 2144 1608
321.866 0.000457764 1608 1072
321.867 0.000915527 1072 1340
321.929 0.0615845 1340 1554
321.991 0.0620117 1554 1738
322.053 0.0620117 1738 1903
322.115 0.061554 1903 2053
322.176 0.061554 2053 2192
322.238 0.0615234 2192 2323
322.239 0.000946045 2323 2446
322.3 0.0610962 2446 2563
322.301 0.000915527 2563 2675
322.362 0.0610962 2675 2782
322.363 0.000946045 2782 2885
322.424 0.0610657 2885 2984
322.425 0.000946045 2984 3080
322.485 0.0606079 3080 3173
322.486 0.000946045 3173 3263
322.547 0.0605774 3263 3351
322.548 0.000946045 3351 3436
322.549 0.000946045 3436 3519
322.609 0.0601501 3519 3600
322.61 0.000946045 3600 3679
322.611 0.000915527 3679 3757
322.671 0.0601501 3757 3833
322.672 0.000946045 3833 3907
322.673 0.000946045 3907 3980
322.732 0.0596313 3980 4052
322.733 0.000946045 4052 4122
322.734 0.000946045 4122 4191
322.794 0.0596619 4191 4259
322.795 0.000946045 4259 4326
322.796 0.000946045 4326 4392
322.855 0.0596619 4392 4457
322.858 0.00238037 4457 3752
322.858 0.000457764 3752 3216
322.917 0.0587158 3216 2680
322.918 0.000488281 2680 2252
322.918 0.000946045 2252 1608
322.92 0.00140381 1608 1786
322.981 0.0610962 1786 1946
323.043 0.061554 1946 2093
323.104 0.0615234 2093 2230
323.166 0.061554 2230 2358
323.167 0.000946045 2358 2479
323.228 0.0610657 2479 2594
323.229 0.000946045 2594 2704
323.29 0.0610962 2704 2810
323.291 0.000915527 2810 2912
323.351 0.0606079 2912 3010
323.352 0.000946045 3010 3105
323.413 0.0606079 3105 3197
323.414 0.000946045 3197 3286
323.474 0.0606079 3286 3373
323.475 0.000946045 3373 3458
323.476 0.000946045 3458 3541
323.536 0.0601196 3541 3622
323.537 0.000946045 3622 3701
323.538 0.000946045 3701 3778
323.6 0.061554 3778 3216
323.6 0.000488281 3216 2680
323.601 0.000457764 2680 2144
323.66 0.0596924 2144 1668
323.661 0.000946045 1668 1340
323.662 0.000427246 1340 1554
323.723 0.0615845 1554 1738
323.785 0.0620117 1738 1903
323.847 0.061554 1903 2053
323.908 0.0615234 2053 2192
323.97 0.061554 2192 2323
323.971 0.000946045 2323 2446
324.032 0.0610657 2446 2563
324.094 0.0620117 2563 2675
324.156 0.0620422 2675 2782
324.157 0.000946045 2782 2885
324.218 0.0610657 2885 2984
324.219 0.000946045 2984 3080
324.28 0.0606079 3080 3173
324.281 0.000915527 3173 3263
324.341 0.0606079 3263 3351
324.342 0.000946045 3351 3436
324.404 0.0615845 3436 3216
324.404 0.000457764 3216 2680
324.464 0.0601501 2680 2144
324.465 0.000457764 2144 1668
324.465 0.000457764 1668 1340
324.466 0.000946045 1340 1554
324.528 0.061554 1554 1738
324.59 0.0620117 1738 1903
324.651 0.061554 1903 2053
324.713 0.061554 2053 2192
324.774 0.0615234 2192 2323
324.775 0.000946045 2323 2446
324.836 0.0610962 2446 2563
324.837 0.000915527 2563 2675
324.898 0.0610962 2675 2782
324.961 0.0625 2782 2144
325.021 0.0606079 2144 1608
325.022 0.000488281 1608 1072
325.023 0.000915527 1072 1340
325.084 0.0615845 1340 1554
325.146 0.0620117 1554 1738
325.208 0.0620117 1738 1903
325.27 0.061554 1903 2053
325.332 0.0615234 2053 2192
325.393 0.061554 2192 2323
325.394 0.000946045 2323 2446
325.455 0.0610657 2446 2563
325.456 0.000946045 2563 2675
325.517 0.0610962 2675 2782
325.518 0.000915527 2782 2885
325.579 0.0610962 2885 2984
325.641 0.0620422 2984 2144
325.642 0.000946045 2144 1608
325.643 0.000488281 1608 1072
325.703 0.0600891 1072 1340
325.887 0.184723 1340 536
325.949 0.061554 536 1072
325.949 0 1072 1340
326.011 0.0620117 1340 1554
326.073 0.0620117 1554 1738
326.135 0.0620117 1738 1903
326.197 0.061554 1903 2053
326.258 0.061554 2053 2192
326.32 0.0615234 2192 2323
326.321 0.000946045 2323 2446
326.382 0.0610962 2446 2563
326.383 0.000946045 2563 2675
326.444 0.0610657 2675 2782
326.445 0.000946045 2782 2885
326.506 0.0610657 2885 2984
326.507 0.000946045 2984 3080
326.567 0.0606079 3080 3173
326.568 0.000946045 3173 3263
326.629 0.0605774 3263 3351
326.63 0.000946045 3351 3436
326.631 0.000946045 3436 3519
326.691 0.0601501 3519 3600
326.692 0.000946045 3600 3679
326.693 0.000946045 3679 3757
326.753 0.0601196 3757 3833
326.755 0.00238037 3833 3216
326.814 0.0591736 3216 2680
326.815 0.000488281 2680 2144
326.816 0.000946045 2144 1668
326.816 0.000488281 1668 1340
326.817 0.000457764 1340 1072
326.817 0.000457764 1072 1340
326.817 0 1340 1554
326.879 0.061554 1554 1738
326.941 0.0620422 1738 1903
327.002 0.0615234 1903 2053
327.064 0.061554 2053 2192
327.126 0.061554 2192 2323
327.126 0.000946045 2323 2446
327.188 0.0610657 2446 2563
327.188 0.000946045 2563 2675
327.25 0.0610657 2675 2782
327.25 0.000946045 2782 2885
327.312 0.0610657 2885 2984
327.313 0.000946045 2984 3080
327.373 0.0606079 3080 3173
327.374 0.000946045 3173 3263
327.435 0.0606079 3263 3351
327.436 0.000946045 3351 3436
327.498 0.0620422 3436 3216
327.558 0.0601196 3216 2680
327.558 0.000488281 2680 2144
327.559 0.000457764 2144 1668
327.56 0.000946045 1668 1340
327.56 0 1340 1554
327.62 0.0605774 1554 1738
327.682 0.0620422 1738 1903
327.805 0.123108 1903 1072
327.867 0.061554 1072 1340
327.928 0.061554 1340 1554
327.991 0.0620117 1554 1738
328.053 0.0620117 1738 1903
328.114 0.061554 1903 2053
328.176 0.061554 2053 2192
328.237 0.0615234 2192 2323
328.238 0.000946045 2323 2446
328.299 0.0610962 2446 2563
328.3 0.000946045 2563 2675
328.361 0.0610657 2675 2782
328.362 0.000946045 2782 2885
328.423 0.0610657 2885 2984
328.424 0.000946045 2984 3080
328.485 0.0606079 3080 3173
328.486 0.000946045 3173 3263
328.546 0.0605774 3263 3351
328.548 0.00189209 3351 3436
328.608 0.0601501 3436 3519
328.61 0.00189209 3519 3600
328.611 0.000915527 3600 3679
328.67 0.0592041 3679 3757
328.672 0.00189209 3757 3833
328.673 0.000946045 3833 3907
328.732 0.0591736 3907 3980
328.734 0.00140381 3980 4052
328.735 0.000946045 4052 4122
328.796 0.0610962 4122 3216
328.796 0.000488281 3216 2680
328.797 0.000457764 2680 2144
328.856 0.0592041 2144 1668
328.856 0.000488281 1668 1340
328.857 0.000457764 1340 1072
328.857 0.000457764 1072 1340
328.857 0 1340 1554
328.919 0.061554 1554 1738
328.981 0.0620422 1738 1903
329.042 0.0615234 1903 2053
329.104 0.061554 2053 2192
329.166 0.061554 2192 2323
329.167 0.000946045 2323 2446
329.229 0.0620117 2446 1608
329.289 0.0606384 1608 1072
329.29 0.000915527 1072 1340
329.352 0.0615845 1340 1554
329.414 0.0620117 1554 1738
329.476 0.0620117 1738 1903
329.537 0.061554 1903 2053
329.599 0.0615234 2053 2192
329.66 0.061554 2192 2323
329.661 0.000946045 2323 2446
329.722 0.0610657 2446 2563
329.723 0.000946045 2563 2675
329.784 0.0610657 2675 2782
329.785 0.000946045 2782 2885
329.846 0.0610962 2885 2984
329.847 0.000946045 2984 3080
329.908 0.0605774 3080 3173
329.909 0.000946045 3173 3263
329.969 0.0606079 3263 3351
329.97 0.000946045 3351 3436
330.032 0.0610657 3436 3519
330.032 0.000946045 3519 3600
330.095 0.0625305 3600 2680
330.095 0.000457764 2680 2144
